Number of neighbours: 21
Number of entities: 98688
Training size: 87849 Testing size: 2117
Properties with neighbours:  43881 Total:  46436
Epoch: 48 Idx: 0 Loss: 0.044542987103283735
Epoch: 48 Idx: 5000 Loss: 0.02548478751101069
Epoch: 48 Idx: 10000 Loss: 0.08103828246557233
Epoch: 48 Idx: 15000 Loss: 0.048063090707105335
Properties with neighbours:  43881 Total:  46436
Epoch: 49 Idx: 0 Loss: 0.015089681794191649
Epoch: 49 Idx: 5000 Loss: 0.024055442604130114
Epoch: 49 Idx: 10000 Loss: 0.02397609273591728
Epoch: 49 Idx: 15000 Loss: 0.02192770423466983
Len (direct inputs):  593
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
Len (direct inputs):  147
Training size: 89978 Testing size: 2891
Training size: 23225 Testing size: 980
Properties with neighbours:  43825 Total:  46364
Epoch: 0 Idx: 0 Loss: 0.1559258513275363
Epoch: 0 Idx: 5000 Loss: 0.034780643960832934
Epoch: 0 Idx: 10000 Loss: 0.05722240024526432
Epoch: 0 Idx: 15000 Loss: 0.040939137243774695
Properties with neighbours:  43825 Total:  46364
Epoch: 1 Idx: 0 Loss: 0.022266181430403285
Epoch: 1 Idx: 5000 Loss: 0.0280029214031513
Epoch: 1 Idx: 10000 Loss: 0.02801124110279759
Epoch: 1 Idx: 15000 Loss: 0.025136901768376102
Properties with neighbours:  43825 Total:  46364
Epoch: 2 Idx: 0 Loss: 0.022360516903380714
Epoch: 2 Idx: 5000 Loss: 0.054294486528927065
Epoch: 2 Idx: 10000 Loss: 0.05325332316153931
Epoch: 2 Idx: 15000 Loss: 0.03497284644835867
Properties with neighbours:  43825 Total:  46364
Epoch: 3 Idx: 0 Loss: 0.04362976709255964
Epoch: 3 Idx: 5000 Loss: 0.009986111645840446
Epoch: 3 Idx: 10000 Loss: 0.0029156429902518367
Epoch: 3 Idx: 15000 Loss: 0.030092413317940343
Properties with neighbours:  43825 Total:  46364
Epoch: 4 Idx: 0 Loss: 0.023231181418679296
Epoch: 4 Idx: 5000 Loss: 0.009306464874814733
Epoch: 4 Idx: 10000 Loss: 0.04602535320012867
Epoch: 4 Idx: 15000 Loss: 0.019997894262934267
Properties with neighbours:  43825 Total:  46364
Epoch: 5 Idx: 0 Loss: 0.015481918086940853
Epoch: 5 Idx: 5000 Loss: 0.029421345289239953
Epoch: 5 Idx: 10000 Loss: 0.05723822957003174
Epoch: 5 Idx: 15000 Loss: 0.03332120537638999
Properties with neighbours:  43825 Total:  46364
Epoch: 6 Idx: 0 Loss: 0.006798117040347047
Epoch: 6 Idx: 5000 Loss: 0.022140939664311694
Epoch: 6 Idx: 10000 Loss: 0.015831523523105975
Epoch: 6 Idx: 15000 Loss: 0.012841440941881322
Properties with neighbours:  43825 Total:  46364
Epoch: 7 Idx: 0 Loss: 0.05338940481457493
Epoch: 7 Idx: 5000 Loss: 0.019796961419173052
Epoch: 7 Idx: 10000 Loss: 0.014687646770332928
Epoch: 7 Idx: 15000 Loss: 0.018297873410092168
Properties with neighbours:  43825 Total:  46364
Epoch: 8 Idx: 0 Loss: 0.01918556142018428
Epoch: 8 Idx: 5000 Loss: 0.02221070613449797
Epoch: 8 Idx: 10000 Loss: 0.024407757213139814
Epoch: 8 Idx: 15000 Loss: 0.009605493704713867
Properties with neighbours:  43825 Total:  46364
Epoch: 9 Idx: 0 Loss: 0.05428310395634184
Epoch: 9 Idx: 5000 Loss: 0.03475241058633987
Epoch: 9 Idx: 10000 Loss: 0.028473017634287775
Epoch: 9 Idx: 15000 Loss: 0.01752682600993722
Properties with neighbours:  43825 Total:  46364
Epoch: 10 Idx: 0 Loss: 0.07877166118888224
Epoch: 10 Idx: 5000 Loss: 0.022527038407919975
Epoch: 10 Idx: 10000 Loss: 0.020544336383768513
Epoch: 10 Idx: 15000 Loss: 0.00733752437360165
Properties with neighbours:  43825 Total:  46364
Epoch: 11 Idx: 0 Loss: 0.05823196893981668
Epoch: 11 Idx: 5000 Loss: 0.010316935418312297
Epoch: 11 Idx: 10000 Loss: 0.007453466521642627
Epoch: 11 Idx: 15000 Loss: 0.04891788162278906
Properties with neighbours:  43825 Total:  46364
Epoch: 12 Idx: 0 Loss: 0.00833298458284481
Epoch: 12 Idx: 5000 Loss: 0.012113906086661054
Epoch: 12 Idx: 10000 Loss: 0.009570640321138945
Epoch: 12 Idx: 15000 Loss: 0.014725476281778654
Properties with neighbours:  43825 Total:  46364
Epoch: 13 Idx: 0 Loss: 0.016704094206041385
Epoch: 13 Idx: 5000 Loss: 0.019309270106632994
Epoch: 13 Idx: 10000 Loss: 0.03657947956600272
Epoch: 13 Idx: 15000 Loss: 0.005825691457678592
Properties with neighbours:  43825 Total:  46364
Epoch: 14 Idx: 0 Loss: 0.04353565562269505
Epoch: 14 Idx: 5000 Loss: 0.010286650532972817
Epoch: 14 Idx: 10000 Loss: 0.032190819223363344
Epoch: 14 Idx: 15000 Loss: 0.016008192251826373
Properties with neighbours:  43825 Total:  46364
Epoch: 15 Idx: 0 Loss: 0.039740136743705724
Epoch: 15 Idx: 5000 Loss: 0.1382402377056928
Epoch: 15 Idx: 10000 Loss: 0.020244938561501065
Epoch: 15 Idx: 15000 Loss: 0.021566468263978587
Properties with neighbours:  43825 Total:  46364
Epoch: 16 Idx: 0 Loss: 0.012523077918184735
Epoch: 16 Idx: 5000 Loss: 0.055485152249173164
Epoch: 16 Idx: 10000 Loss: 0.021589962846766637
Epoch: 16 Idx: 15000 Loss: 0.00681599639234882
Properties with neighbours:  43825 Total:  46364
Epoch: 17 Idx: 0 Loss: 0.017559989167932614
Epoch: 17 Idx: 5000 Loss: 0.039284033659164636
Epoch: 17 Idx: 10000 Loss: 0.0426347119943532
Epoch: 17 Idx: 15000 Loss: 0.04152227552526223
Properties with neighbours:  43825 Total:  46364
Epoch: 18 Idx: 0 Loss: 0.019680944678052772
Epoch: 18 Idx: 5000 Loss: 0.017060619384896808
Epoch: 18 Idx: 10000 Loss: 0.00874972045450252
Epoch: 18 Idx: 15000 Loss: 0.04916486743335718
Properties with neighbours:  43825 Total:  46364
Epoch: 19 Idx: 0 Loss: 0.013257378420516722
Epoch: 19 Idx: 5000 Loss: 0.02228050752352946
Epoch: 19 Idx: 10000 Loss: 0.007574009004702122
Epoch: 19 Idx: 15000 Loss: 0.009344750469063546
Properties with neighbours:  43825 Total:  46364
Epoch: 20 Idx: 0 Loss: 0.013991676575056055
Epoch: 20 Idx: 5000 Loss: 0.02227472416341248
Epoch: 20 Idx: 10000 Loss: 0.031002065623623738
Epoch: 20 Idx: 15000 Loss: 0.03880679704728986
Properties with neighbours:  43825 Total:  46364
Epoch: 21 Idx: 0 Loss: 0.014247329562400362
Epoch: 21 Idx: 5000 Loss: 0.013172313520069303
Epoch: 21 Idx: 10000 Loss: 0.010733400294267422
Epoch: 21 Idx: 15000 Loss: 0.007657880332276171
Properties with neighbours:  43825 Total:  46364
Epoch: 22 Idx: 0 Loss: 0.026976033511903013
Epoch: 22 Idx: 5000 Loss: 0.024683206800176292
Epoch: 22 Idx: 10000 Loss: 0.046083256772349875
Epoch: 22 Idx: 15000 Loss: 0.012629758004270426
Properties with neighbours:  43825 Total:  46364
Epoch: 23 Idx: 0 Loss: 0.027120282584149686
Epoch: 23 Idx: 5000 Loss: 0.03954141496968637
Epoch: 23 Idx: 10000 Loss: 0.022694397395926404
Epoch: 23 Idx: 15000 Loss: 0.028576030582909175
Properties with neighbours:  43825 Total:  46364
Epoch: 24 Idx: 0 Loss: 0.0378618946813751
Epoch: 24 Idx: 5000 Loss: 0.08262942475051996
Epoch: 24 Idx: 10000 Loss: 0.02788000689709425
Epoch: 24 Idx: 15000 Loss: 0.025284962197512566
Properties with neighbours:  43825 Total:  46364
Epoch: 25 Idx: 0 Loss: 0.04547937914004288
Epoch: 25 Idx: 5000 Loss: 0.01438298006730762
Epoch: 25 Idx: 10000 Loss: 0.008035815467560091
Epoch: 25 Idx: 15000 Loss: 0.03184506123631088
Properties with neighbours:  43825 Total:  46364
Epoch: 26 Idx: 0 Loss: 0.01473666678805929
Epoch: 26 Idx: 5000 Loss: 0.028677235642967293
Epoch: 26 Idx: 10000 Loss: 0.0248913982385103
Epoch: 26 Idx: 15000 Loss: 0.011941825936196691
Properties with neighbours:  43825 Total:  46364
Epoch: 27 Idx: 0 Loss: 0.031266387351172785
Epoch: 27 Idx: 5000 Loss: 0.03548112142213128
Epoch: 27 Idx: 10000 Loss: 0.011839017675556276
Epoch: 27 Idx: 15000 Loss: 0.03653080936285079
Properties with neighbours:  43825 Total:  46364
Epoch: 28 Idx: 0 Loss: 0.0128545490584705
Epoch: 28 Idx: 5000 Loss: 0.007833130893039041
Epoch: 28 Idx: 10000 Loss: 0.014079849500767683
Epoch: 28 Idx: 15000 Loss: 0.049640657634340814
Properties with neighbours:  43825 Total:  46364
Epoch: 29 Idx: 0 Loss: 0.02614551406291351
Epoch: 29 Idx: 5000 Loss: 0.014526024494300769
Epoch: 29 Idx: 10000 Loss: 0.036420702826525236
Epoch: 29 Idx: 15000 Loss: 0.008846016586882777
Properties with neighbours:  43825 Total:  46364
Epoch: 30 Idx: 0 Loss: 0.05262290470956499
Epoch: 30 Idx: 5000 Loss: 0.008864252563202203
Epoch: 30 Idx: 10000 Loss: 0.011384010990559523
Epoch: 30 Idx: 15000 Loss: 0.029223669962965982
Properties with neighbours:  43825 Total:  46364
Epoch: 31 Idx: 0 Loss: 0.06663070671342002
Epoch: 31 Idx: 5000 Loss: 0.09870449719676043
Epoch: 31 Idx: 10000 Loss: 0.026639477362426604
Epoch: 31 Idx: 15000 Loss: 0.04200445274740842
Properties with neighbours:  43825 Total:  46364
Epoch: 32 Idx: 0 Loss: 0.05352253598861811
Epoch: 32 Idx: 5000 Loss: 0.049275767383867346
Epoch: 32 Idx: 10000 Loss: 0.05623239252520711
Epoch: 32 Idx: 15000 Loss: 0.07766318093956047
Properties with neighbours:  43825 Total:  46364
Epoch: 33 Idx: 0 Loss: 0.013049033729234159
Epoch: 33 Idx: 5000 Loss: 0.022494528025775475
Epoch: 33 Idx: 10000 Loss: 0.008393931156193227
Epoch: 33 Idx: 15000 Loss: 0.004626925296648211
Properties with neighbours:  43825 Total:  46364
Epoch: 34 Idx: 0 Loss: 0.013275032858341414
Epoch: 34 Idx: 5000 Loss: 0.012967111806231918
Epoch: 34 Idx: 10000 Loss: 0.004258006917649956
Epoch: 34 Idx: 15000 Loss: 0.013110629836307139
Properties with neighbours:  43825 Total:  46364
Epoch: 35 Idx: 0 Loss: 0.02074738305402645
Epoch: 35 Idx: 5000 Loss: 0.01845420984517295
Epoch: 35 Idx: 10000 Loss: 0.09087420365797527
Epoch: 35 Idx: 15000 Loss: 0.023752401416966495
Properties with neighbours:  43825 Total:  46364
Epoch: 36 Idx: 0 Loss: 0.01915711744308048
Epoch: 36 Idx: 5000 Loss: 0.04721860463643554
Epoch: 36 Idx: 10000 Loss: 0.005772001531721303
Epoch: 36 Idx: 15000 Loss: 0.005085090055692134
Properties with neighbours:  43825 Total:  46364
Epoch: 37 Idx: 0 Loss: 0.056178654176269334
Epoch: 37 Idx: 5000 Loss: 0.06022259909747895
Epoch: 37 Idx: 10000 Loss: 0.022789331367315483
Epoch: 37 Idx: 15000 Loss: 0.0042122691943908925
Properties with neighbours:  43825 Total:  46364
Epoch: 38 Idx: 0 Loss: 0.02525312448224835
Epoch: 38 Idx: 5000 Loss: 0.03891862920586701
Epoch: 38 Idx: 10000 Loss: 0.13926834987752765
Epoch: 38 Idx: 15000 Loss: 0.010898716381355002
Properties with neighbours:  43825 Total:  46364
Epoch: 39 Idx: 0 Loss: 0.031364651345256324
Epoch: 39 Idx: 5000 Loss: 0.028546804682848242
Epoch: 39 Idx: 10000 Loss: 0.06343688582837206
Epoch: 39 Idx: 15000 Loss: 0.031999810935884006
Properties with neighbours:  43825 Total:  46364
Epoch: 40 Idx: 0 Loss: 0.010864879348655323
Epoch: 40 Idx: 5000 Loss: 0.024912006827980324
Epoch: 40 Idx: 10000 Loss: 0.019351662011313345
Epoch: 40 Idx: 15000 Loss: 0.005667253747582103
Properties with neighbours:  43825 Total:  46364
Epoch: 41 Idx: 0 Loss: 0.036402722072049386
Epoch: 41 Idx: 5000 Loss: 0.02074659578660752
Epoch: 41 Idx: 10000 Loss: 0.05497328173770681
Epoch: 41 Idx: 15000 Loss: 0.08980405309682021
Properties with neighbours:  43825 Total:  46364
Epoch: 42 Idx: 0 Loss: 0.07291910211004014
Epoch: 42 Idx: 5000 Loss: 0.01809306156151126
Epoch: 42 Idx: 10000 Loss: 0.006324396015793434
Epoch: 42 Idx: 15000 Loss: 0.03448177217416888
Properties with neighbours:  43825 Total:  46364
Epoch: 43 Idx: 0 Loss: 0.03266796872082318
Epoch: 43 Idx: 5000 Loss: 0.06314303806009985
Epoch: 43 Idx: 10000 Loss: 0.03551567879430922
Epoch: 43 Idx: 15000 Loss: 0.0770114919264979
Properties with neighbours:  43825 Total:  46364
Epoch: 44 Idx: 0 Loss: 0.05161289562816868
Epoch: 44 Idx: 5000 Loss: 0.009297051924542181
Epoch: 44 Idx: 10000 Loss: 0.028475474750422336
Epoch: 44 Idx: 15000 Loss: 0.05652550469011568
Properties with neighbours:  43825 Total:  46364
Epoch: 45 Idx: 0 Loss: 0.014691457951629275
Epoch: 45 Idx: 5000 Loss: 0.060979608104484946
Epoch: 45 Idx: 10000 Loss: 0.04530889753256516
Epoch: 45 Idx: 15000 Loss: 0.006856401447663607
Properties with neighbours:  43825 Total:  46364
Epoch: 46 Idx: 0 Loss: 0.03915177456002606
Epoch: 46 Idx: 5000 Loss: 0.030861170972168235
Epoch: 46 Idx: 10000 Loss: 0.054077119599024545
Epoch: 46 Idx: 15000 Loss: 0.0094704583578198
Properties with neighbours:  43825 Total:  46364
Epoch: 47 Idx: 0 Loss: 0.03191086626109462
Epoch: 47 Idx: 5000 Loss: 0.03508792800121728
Epoch: 47 Idx: 10000 Loss: 0.014212976475833364
Epoch: 47 Idx: 15000 Loss: 0.03162502097820034
Properties with neighbours:  43825 Total:  46364
Epoch: 48 Idx: 0 Loss: 0.019639323026979003
Epoch: 48 Idx: 5000 Loss: 0.011209078011298881
Epoch: 48 Idx: 10000 Loss: 0.012081723050325305
Epoch: 48 Idx: 15000 Loss: 0.022745096889758065
Properties with neighbours:  43825 Total:  46364
Epoch: 49 Idx: 0 Loss: 0.023534654790147654
Epoch: 49 Idx: 5000 Loss: 0.022225243904467416
Epoch: 49 Idx: 10000 Loss: 0.007375736514263675
Epoch: 49 Idx: 15000 Loss: 0.04616514587501717
Len (direct inputs):  391
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
Len (direct inputs):  261
Training size: 78643 Testing size: 14420
Training size: 23005 Testing size: 1200
Properties with neighbours:  43265 Total:  45918
Epoch: 0 Idx: 0 Loss: 0.1431069877308125
Epoch: 0 Idx: 5000 Loss: 0.013925562675165306
Epoch: 0 Idx: 10000 Loss: 0.01903684990773042
Epoch: 0 Idx: 15000 Loss: 0.020755509059456403
Properties with neighbours:  43265 Total:  45918
Epoch: 1 Idx: 0 Loss: 0.021566401480151178
Epoch: 1 Idx: 5000 Loss: 0.01688402774567939
Epoch: 1 Idx: 10000 Loss: 0.03630115430780276
Epoch: 1 Idx: 15000 Loss: 0.09859742958198456
Properties with neighbours:  43265 Total:  45918
Epoch: 2 Idx: 0 Loss: 0.05201919003184488
Epoch: 2 Idx: 5000 Loss: 0.10280505909921428
Epoch: 2 Idx: 10000 Loss: 0.02157942637644709
Epoch: 2 Idx: 15000 Loss: 0.07653609259535385
Properties with neighbours:  43265 Total:  45918
Epoch: 3 Idx: 0 Loss: 0.009343465561867532
Epoch: 3 Idx: 5000 Loss: 0.03438722030410517
Epoch: 3 Idx: 10000 Loss: 0.08108772316808155
Epoch: 3 Idx: 15000 Loss: 0.010564253509307297
Properties with neighbours:  43265 Total:  45918
Epoch: 4 Idx: 0 Loss: 0.03294562931227848
Epoch: 4 Idx: 5000 Loss: 0.02331364394602576
Epoch: 4 Idx: 10000 Loss: 0.0028741944631802056
Epoch: 4 Idx: 15000 Loss: 0.024014972752065208
Properties with neighbours:  43265 Total:  45918
Epoch: 5 Idx: 0 Loss: 0.013545741807227738
Epoch: 5 Idx: 5000 Loss: 0.02679022635690362
Epoch: 5 Idx: 10000 Loss: 0.015296114598978469
Epoch: 5 Idx: 15000 Loss: 0.027651839919245025
Properties with neighbours:  43265 Total:  45918
Epoch: 6 Idx: 0 Loss: 0.009258118179577833
Epoch: 6 Idx: 5000 Loss: 0.011621016260560566
Epoch: 6 Idx: 10000 Loss: 0.018488341989272763
Epoch: 6 Idx: 15000 Loss: 0.01281927929732624
Properties with neighbours:  43265 Total:  45918
Epoch: 7 Idx: 0 Loss: 0.06375988544515931
Epoch: 7 Idx: 5000 Loss: 0.023255041351536034
Epoch: 7 Idx: 10000 Loss: 0.026355360504612214
Epoch: 7 Idx: 15000 Loss: 0.011943171495630293
Properties with neighbours:  43265 Total:  45918
Epoch: 8 Idx: 0 Loss: 0.09163264766847518
Epoch: 8 Idx: 5000 Loss: 0.019149960739507428
Epoch: 8 Idx: 10000 Loss: 0.009193085253727315
Epoch: 8 Idx: 15000 Loss: 0.014379419197320512
Properties with neighbours:  43265 Total:  45918
Epoch: 9 Idx: 0 Loss: 0.009581453689788093
Epoch: 9 Idx: 5000 Loss: 0.003112933243210228
Epoch: 9 Idx: 10000 Loss: 0.01378327247188896
Epoch: 9 Idx: 15000 Loss: 0.04582250815745046
Properties with neighbours:  43265 Total:  45918
Epoch: 10 Idx: 0 Loss: 0.005988061585313818
Epoch: 10 Idx: 5000 Loss: 0.04002715740957388
Epoch: 10 Idx: 10000 Loss: 0.031228369468453643
Epoch: 10 Idx: 15000 Loss: 0.004951784028465397
Properties with neighbours:  43265 Total:  45918
Epoch: 11 Idx: 0 Loss: 0.05386895572857959
Epoch: 11 Idx: 5000 Loss: 0.03375549320897757
Epoch: 11 Idx: 10000 Loss: 0.006111454930881905
Epoch: 11 Idx: 15000 Loss: 0.00827209944735632
Properties with neighbours:  43265 Total:  45918
Epoch: 12 Idx: 0 Loss: 0.02334800359107803
Epoch: 12 Idx: 5000 Loss: 0.03924178170408659
Epoch: 12 Idx: 10000 Loss: 0.03287089416813252
Epoch: 12 Idx: 15000 Loss: 0.017438333904370953
Properties with neighbours:  43265 Total:  45918
Epoch: 13 Idx: 0 Loss: 0.03592993050435757
Epoch: 13 Idx: 5000 Loss: 0.024328725503167146
Epoch: 13 Idx: 10000 Loss: 0.020725427834123962
Epoch: 13 Idx: 15000 Loss: 0.043519744309833575
Properties with neighbours:  43265 Total:  45918
Epoch: 14 Idx: 0 Loss: 0.02587074882434683
Epoch: 14 Idx: 5000 Loss: 0.0706200680673846
Epoch: 14 Idx: 10000 Loss: 0.007656067683759433
Epoch: 14 Idx: 15000 Loss: 0.012931737353820577
Properties with neighbours:  43265 Total:  45918
Epoch: 15 Idx: 0 Loss: 0.019092605421812067
Epoch: 15 Idx: 5000 Loss: 0.006663193795023258
Epoch: 15 Idx: 10000 Loss: 0.008892890318209189
Epoch: 15 Idx: 15000 Loss: 0.0705576137860053
Properties with neighbours:  43265 Total:  45918
Epoch: 16 Idx: 0 Loss: 0.0029700293415733377
Epoch: 16 Idx: 5000 Loss: 0.019696731968516314
Epoch: 16 Idx: 10000 Loss: 0.012257013297140766
Epoch: 16 Idx: 15000 Loss: 0.014068528778049066
Properties with neighbours:  43265 Total:  45918
Epoch: 17 Idx: 0 Loss: 0.01156824685204455
Epoch: 17 Idx: 5000 Loss: 0.010896803255361048
Epoch: 17 Idx: 10000 Loss: 0.05967323079759182
Epoch: 17 Idx: 15000 Loss: 0.03168662242935095
Properties with neighbours:  43265 Total:  45918
Epoch: 18 Idx: 0 Loss: 0.04480245140235218
Epoch: 18 Idx: 5000 Loss: 0.02014769109954504
Epoch: 18 Idx: 10000 Loss: 0.029640068491788633
Epoch: 18 Idx: 15000 Loss: 0.0074208677925969605
Properties with neighbours:  43265 Total:  45918
Epoch: 19 Idx: 0 Loss: 0.029881460029509557
Epoch: 19 Idx: 5000 Loss: 0.013552464112164576
Epoch: 19 Idx: 10000 Loss: 0.03304237819143682
Epoch: 19 Idx: 15000 Loss: 0.008869704700099141
Properties with neighbours:  43265 Total:  45918
Epoch: 20 Idx: 0 Loss: 0.038418055237811104
Epoch: 20 Idx: 5000 Loss: 0.010704415158353221
Epoch: 20 Idx: 10000 Loss: 0.034405002434317954
Epoch: 20 Idx: 15000 Loss: 0.009283712031698293
Properties with neighbours:  43265 Total:  45918
Epoch: 21 Idx: 0 Loss: 0.03300106546199828
Epoch: 21 Idx: 5000 Loss: 0.014330946055148647
Epoch: 21 Idx: 10000 Loss: 0.007927714139364071
Epoch: 21 Idx: 15000 Loss: 0.039467832889339305
Properties with neighbours:  43265 Total:  45918
Epoch: 22 Idx: 0 Loss: 0.07962833711767456
Epoch: 22 Idx: 5000 Loss: 0.013112553224832511
Epoch: 22 Idx: 10000 Loss: 0.029333392456055055
Epoch: 22 Idx: 15000 Loss: 0.015592241755275285
Properties with neighbours:  43265 Total:  45918
Epoch: 23 Idx: 0 Loss: 0.024429010565391977
Epoch: 23 Idx: 5000 Loss: 0.011337755875378346
Epoch: 23 Idx: 10000 Loss: 0.009280745602274628
Epoch: 23 Idx: 15000 Loss: 0.028968286278256438
Properties with neighbours:  43265 Total:  45918
Epoch: 24 Idx: 0 Loss: 0.00948709341138589
Epoch: 24 Idx: 5000 Loss: 0.03201875282983736
Epoch: 24 Idx: 10000 Loss: 0.009782297579141706
Epoch: 24 Idx: 15000 Loss: 0.005037782424750566
Properties with neighbours:  43265 Total:  45918
Epoch: 25 Idx: 0 Loss: 0.06343250202799687
Epoch: 25 Idx: 5000 Loss: 0.013682855306918672
Epoch: 25 Idx: 10000 Loss: 0.038824565032036615
Epoch: 25 Idx: 15000 Loss: 0.028235107958109917
Properties with neighbours:  43265 Total:  45918
Epoch: 26 Idx: 0 Loss: 0.007652877969342277
Epoch: 26 Idx: 5000 Loss: 0.055976043606207185
Epoch: 26 Idx: 10000 Loss: 0.0037992956825917104
Epoch: 26 Idx: 15000 Loss: 0.03957101956915923
Properties with neighbours:  43265 Total:  45918
Epoch: 27 Idx: 0 Loss: 0.009489221294498503
Epoch: 27 Idx: 5000 Loss: 0.025399512499851673
Epoch: 27 Idx: 10000 Loss: 0.07449838290717214
Epoch: 27 Idx: 15000 Loss: 0.05081873537130133
Properties with neighbours:  43265 Total:  45918
Epoch: 28 Idx: 0 Loss: 0.01274716008418758
Epoch: 28 Idx: 5000 Loss: 0.021979104706220855
Epoch: 28 Idx: 10000 Loss: 0.0355052610118541
Epoch: 28 Idx: 15000 Loss: 0.018955428652702156
Properties with neighbours:  43265 Total:  45918
Epoch: 29 Idx: 0 Loss: 0.03098739171693367
Epoch: 29 Idx: 5000 Loss: 0.019246316107476957
Epoch: 29 Idx: 10000 Loss: 0.020263403234493507
Epoch: 29 Idx: 15000 Loss: 0.04591667971358601
Properties with neighbours:  43265 Total:  45918
Epoch: 30 Idx: 0 Loss: 0.03609966967601146
Epoch: 30 Idx: 5000 Loss: 0.009781355827368138
Epoch: 30 Idx: 10000 Loss: 0.02103377583054665
Epoch: 30 Idx: 15000 Loss: 0.01583737887918838
Properties with neighbours:  43265 Total:  45918
Epoch: 31 Idx: 0 Loss: 0.04974610142065479
Epoch: 31 Idx: 5000 Loss: 0.058563421517446874
Epoch: 31 Idx: 10000 Loss: 0.023927574977552265
Epoch: 31 Idx: 15000 Loss: 0.014014837910291622
Properties with neighbours:  43265 Total:  45918
Epoch: 32 Idx: 0 Loss: 0.0498909573176356
Epoch: 32 Idx: 5000 Loss: 0.0072070712516832305
Epoch: 32 Idx: 10000 Loss: 0.054914034364751965
Epoch: 32 Idx: 15000 Loss: 0.01202836440490382
Properties with neighbours:  43265 Total:  45918
Epoch: 33 Idx: 0 Loss: 0.015475608846611524
Epoch: 33 Idx: 5000 Loss: 0.03757671364696899
Epoch: 33 Idx: 10000 Loss: 0.021279471577920546
Epoch: 33 Idx: 15000 Loss: 0.038283461037025
Properties with neighbours:  43265 Total:  45918
Epoch: 34 Idx: 0 Loss: 0.11532547158432613
Epoch: 34 Idx: 5000 Loss: 0.04720629289409296
Epoch: 34 Idx: 10000 Loss: 0.019728336584152954
Epoch: 34 Idx: 15000 Loss: 0.027302508987569245
Properties with neighbours:  43265 Total:  45918
Epoch: 35 Idx: 0 Loss: 0.019372455052452386
Epoch: 35 Idx: 5000 Loss: 0.022519371282598774
Epoch: 35 Idx: 10000 Loss: 0.07769020269877988
Epoch: 35 Idx: 15000 Loss: 0.06449324183522462
Properties with neighbours:  43265 Total:  45918
Epoch: 36 Idx: 0 Loss: 0.003666841621698384
Epoch: 36 Idx: 5000 Loss: 0.015351856210197514
Epoch: 36 Idx: 10000 Loss: 0.03277096671822744
Epoch: 36 Idx: 15000 Loss: 0.008690397257861974
Properties with neighbours:  43265 Total:  45918
Epoch: 37 Idx: 0 Loss: 0.013301080573854533
Epoch: 37 Idx: 5000 Loss: 0.010830864693921154
Epoch: 37 Idx: 10000 Loss: 0.0038321591788040535
Epoch: 37 Idx: 15000 Loss: 0.03127889507845096
Properties with neighbours:  43265 Total:  45918
Epoch: 38 Idx: 0 Loss: 0.030495170731951713
Epoch: 38 Idx: 5000 Loss: 0.013669566264635323
Epoch: 38 Idx: 10000 Loss: 0.014038778541608704
Epoch: 38 Idx: 15000 Loss: 0.019449687161118456
Properties with neighbours:  43265 Total:  45918
Epoch: 39 Idx: 0 Loss: 0.019426557089409803
Epoch: 39 Idx: 5000 Loss: 0.005289820827178702
Epoch: 39 Idx: 10000 Loss: 0.0028996992584988134
Epoch: 39 Idx: 15000 Loss: 0.004571833270378114
Properties with neighbours:  43265 Total:  45918
Epoch: 40 Idx: 0 Loss: 0.012068992079718142
Epoch: 40 Idx: 5000 Loss: 0.006454520610743947
Epoch: 40 Idx: 10000 Loss: 0.017518263521946156
Epoch: 40 Idx: 15000 Loss: 0.01605912590261835
Properties with neighbours:  43265 Total:  45918
Epoch: 41 Idx: 0 Loss: 0.00634015599648508
Epoch: 41 Idx: 5000 Loss: 0.00429941246173038
Epoch: 41 Idx: 10000 Loss: 0.013220918127842655
Epoch: 41 Idx: 15000 Loss: 0.010972087200606735
Properties with neighbours:  43265 Total:  45918
Epoch: 42 Idx: 0 Loss: 0.03128488360342941
Epoch: 42 Idx: 5000 Loss: 0.015501017304413316
Epoch: 42 Idx: 10000 Loss: 0.07577707283452594
Epoch: 42 Idx: 15000 Loss: 0.007611002804239007
Properties with neighbours:  43265 Total:  45918
Epoch: 43 Idx: 0 Loss: 0.04782348147966071
Epoch: 43 Idx: 5000 Loss: 0.009146142165044838
Epoch: 43 Idx: 10000 Loss: 0.022827634613651414
Epoch: 43 Idx: 15000 Loss: 0.03456602383986796
Properties with neighbours:  43265 Total:  45918
Epoch: 44 Idx: 0 Loss: 0.13363287907176327
Epoch: 44 Idx: 5000 Loss: 0.01111366082451349
Epoch: 44 Idx: 10000 Loss: 0.025767499865524044
Epoch: 44 Idx: 15000 Loss: 0.015723528483668307
Properties with neighbours:  43265 Total:  45918
Epoch: 45 Idx: 0 Loss: 0.026981623465927227
Epoch: 45 Idx: 5000 Loss: 0.021262277873279188
Epoch: 45 Idx: 10000 Loss: 0.016165317469376363
Epoch: 45 Idx: 15000 Loss: 0.03306857500389049
