Number of neighbours: 22
Number of entities: 98688
Training size: 87849 Testing size: 2117
Properties with neighbours:  43881 Total:  46436
Epoch: 48 Idx: 0 Loss: 0.02128820329399828
Epoch: 48 Idx: 5000 Loss: 0.02486676587167277
Epoch: 48 Idx: 10000 Loss: 0.03488165523886926
Epoch: 48 Idx: 15000 Loss: 0.029524941114005353
Properties with neighbours:  43881 Total:  46436
Epoch: 49 Idx: 0 Loss: 0.04454926655508688
Epoch: 49 Idx: 5000 Loss: 0.010017494864835368
Epoch: 49 Idx: 10000 Loss: 0.010117236432127658
Epoch: 49 Idx: 15000 Loss: 0.007691505307654956
Len (direct inputs):  593
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
Len (direct inputs):  147
Training size: 89978 Testing size: 2891
Training size: 23225 Testing size: 980
Properties with neighbours:  43825 Total:  46364
Epoch: 0 Idx: 0 Loss: 0.13635523303553926
Epoch: 0 Idx: 5000 Loss: 0.03356679424355834
Epoch: 0 Idx: 10000 Loss: 0.02167113581793552
Epoch: 0 Idx: 15000 Loss: 0.01874591251707872
Properties with neighbours:  43825 Total:  46364
Epoch: 1 Idx: 0 Loss: 0.02417141264952251
Epoch: 1 Idx: 5000 Loss: 0.020086521205707294
Epoch: 1 Idx: 10000 Loss: 0.010411937559427252
Epoch: 1 Idx: 15000 Loss: 0.009102580891591956
Properties with neighbours:  43825 Total:  46364
Epoch: 2 Idx: 0 Loss: 0.07289247220789392
Epoch: 2 Idx: 5000 Loss: 0.025777215729572027
Epoch: 2 Idx: 10000 Loss: 0.015911763676225328
Epoch: 2 Idx: 15000 Loss: 0.02795303992903201
Properties with neighbours:  43825 Total:  46364
Epoch: 3 Idx: 0 Loss: 0.030654786569040672
Epoch: 3 Idx: 5000 Loss: 0.014351701958400269
Epoch: 3 Idx: 10000 Loss: 0.06840996875420331
Epoch: 3 Idx: 15000 Loss: 0.01677200720113574
Properties with neighbours:  43825 Total:  46364
Epoch: 4 Idx: 0 Loss: 0.048170028759459485
Epoch: 4 Idx: 5000 Loss: 0.06188699089319796
Epoch: 4 Idx: 10000 Loss: 0.017798608651512962
Epoch: 4 Idx: 15000 Loss: 0.05258337096316893
Properties with neighbours:  43825 Total:  46364
Epoch: 5 Idx: 0 Loss: 0.02613942990482772
Epoch: 5 Idx: 5000 Loss: 0.024703778150963255
Epoch: 5 Idx: 10000 Loss: 0.015574181531531766
Epoch: 5 Idx: 15000 Loss: 0.007845200151057616
Properties with neighbours:  43825 Total:  46364
Epoch: 6 Idx: 0 Loss: 0.05537296776075814
Epoch: 6 Idx: 5000 Loss: 0.017864199649741657
Epoch: 6 Idx: 10000 Loss: 0.0528394986029254
Epoch: 6 Idx: 15000 Loss: 0.009807775675665152
Properties with neighbours:  43825 Total:  46364
Epoch: 7 Idx: 0 Loss: 0.028778957532186487
Epoch: 7 Idx: 5000 Loss: 0.02991642850588037
Epoch: 7 Idx: 10000 Loss: 0.01547188107696452
Epoch: 7 Idx: 15000 Loss: 0.011415027200747507
Properties with neighbours:  43825 Total:  46364
Epoch: 8 Idx: 0 Loss: 0.037023308904520595
Epoch: 8 Idx: 5000 Loss: 0.05503133493878817
Epoch: 8 Idx: 10000 Loss: 0.07334879181480501
Epoch: 8 Idx: 15000 Loss: 0.0047486680779319
Properties with neighbours:  43825 Total:  46364
Epoch: 9 Idx: 0 Loss: 0.03064612097263769
Epoch: 9 Idx: 5000 Loss: 0.02512326153492668
Epoch: 9 Idx: 10000 Loss: 0.015997190341345127
Epoch: 9 Idx: 15000 Loss: 0.04596068540778102
Properties with neighbours:  43825 Total:  46364
Epoch: 10 Idx: 0 Loss: 0.04994401063432757
Epoch: 10 Idx: 5000 Loss: 0.02624696493597512
Epoch: 10 Idx: 10000 Loss: 0.028789802713697396
Epoch: 10 Idx: 15000 Loss: 0.020125458974759255
Properties with neighbours:  43825 Total:  46364
Epoch: 11 Idx: 0 Loss: 0.08108308218313469
Epoch: 11 Idx: 5000 Loss: 0.018745046942228217
Epoch: 11 Idx: 10000 Loss: 0.004176503735121967
Epoch: 11 Idx: 15000 Loss: 0.015607318752204169
Properties with neighbours:  43825 Total:  46364
Epoch: 12 Idx: 0 Loss: 0.017596856649283486
Epoch: 12 Idx: 5000 Loss: 0.02330619339272997
Epoch: 12 Idx: 10000 Loss: 0.019394154563365868
Epoch: 12 Idx: 15000 Loss: 0.016468721369402136
Properties with neighbours:  43825 Total:  46364
Epoch: 13 Idx: 0 Loss: 0.05213161196415617
Epoch: 13 Idx: 5000 Loss: 0.020270925501376876
Epoch: 13 Idx: 10000 Loss: 0.03731506022066132
Epoch: 13 Idx: 15000 Loss: 0.015166599173774057
Properties with neighbours:  43825 Total:  46364
Epoch: 14 Idx: 0 Loss: 0.08921173193721008
Epoch: 14 Idx: 5000 Loss: 0.022646779283260667
Epoch: 14 Idx: 10000 Loss: 0.02450622125588479
Epoch: 14 Idx: 15000 Loss: 0.06880706593402311
Properties with neighbours:  43825 Total:  46364
Epoch: 15 Idx: 0 Loss: 0.0202678817201475
Epoch: 15 Idx: 5000 Loss: 0.042217706604647395
Epoch: 15 Idx: 10000 Loss: 0.01030844460434757
Epoch: 15 Idx: 15000 Loss: 0.007646916472046228
Properties with neighbours:  43825 Total:  46364
Epoch: 16 Idx: 0 Loss: 0.0445833296073139
Epoch: 16 Idx: 5000 Loss: 0.014106339041883612
Epoch: 16 Idx: 10000 Loss: 0.012006838999279955
Epoch: 16 Idx: 15000 Loss: 0.011266377081955926
Properties with neighbours:  43825 Total:  46364
Epoch: 17 Idx: 0 Loss: 0.04551662647087334
Epoch: 17 Idx: 5000 Loss: 0.012737746965580204
Epoch: 17 Idx: 10000 Loss: 0.036920769207423675
Epoch: 17 Idx: 15000 Loss: 0.008088388978350411
Properties with neighbours:  43825 Total:  46364
Epoch: 18 Idx: 0 Loss: 0.08372620959085961
Epoch: 18 Idx: 5000 Loss: 0.03295567173114097
Epoch: 18 Idx: 10000 Loss: 0.06722824710068552
Epoch: 18 Idx: 15000 Loss: 0.014383093133478997
Properties with neighbours:  43825 Total:  46364
Epoch: 19 Idx: 0 Loss: 0.03975188781420318
Epoch: 19 Idx: 5000 Loss: 0.03443540968233394
Epoch: 19 Idx: 10000 Loss: 0.017290336294963297
Epoch: 19 Idx: 15000 Loss: 0.005224842422640212
Properties with neighbours:  43825 Total:  46364
Epoch: 20 Idx: 0 Loss: 0.14210059003133196
Epoch: 20 Idx: 5000 Loss: 0.005519782259535474
Epoch: 20 Idx: 10000 Loss: 0.04440028515081528
Epoch: 20 Idx: 15000 Loss: 0.05368622052827532
Properties with neighbours:  43825 Total:  46364
Epoch: 21 Idx: 0 Loss: 0.03908586631231267
Epoch: 21 Idx: 5000 Loss: 0.035579069632848244
Epoch: 21 Idx: 10000 Loss: 0.009045068710770333
Epoch: 21 Idx: 15000 Loss: 0.0073533684382635954
Properties with neighbours:  43825 Total:  46364
Epoch: 22 Idx: 0 Loss: 0.037698105549290456
Epoch: 22 Idx: 5000 Loss: 0.009716721671783378
Epoch: 22 Idx: 10000 Loss: 0.08070294847783734
Epoch: 22 Idx: 15000 Loss: 0.03643498670994997
Properties with neighbours:  43825 Total:  46364
Epoch: 23 Idx: 0 Loss: 0.030493796745622578
Epoch: 23 Idx: 5000 Loss: 0.010680238870730583
Epoch: 23 Idx: 10000 Loss: 0.0428143314192834
Epoch: 23 Idx: 15000 Loss: 0.030892101487863165
Properties with neighbours:  43825 Total:  46364
Epoch: 24 Idx: 0 Loss: 0.029201333393476712
Epoch: 24 Idx: 5000 Loss: 0.06572306813402139
Epoch: 24 Idx: 10000 Loss: 0.06653483624402681
Epoch: 24 Idx: 15000 Loss: 0.014145228873371713
Properties with neighbours:  43825 Total:  46364
Epoch: 25 Idx: 0 Loss: 0.03974626288840703
Epoch: 25 Idx: 5000 Loss: 0.0017723480676280173
Epoch: 25 Idx: 10000 Loss: 0.017059959363183944
Epoch: 25 Idx: 15000 Loss: 0.02033182870825203
Properties with neighbours:  43825 Total:  46364
Epoch: 26 Idx: 0 Loss: 0.06366427871701
Epoch: 26 Idx: 5000 Loss: 0.005207076152911641
Epoch: 26 Idx: 10000 Loss: 0.04978618755975038
Epoch: 26 Idx: 15000 Loss: 0.003871205775921997
Properties with neighbours:  43825 Total:  46364
Epoch: 27 Idx: 0 Loss: 0.02933431980629162
Epoch: 27 Idx: 5000 Loss: 0.01405894655816688
Epoch: 27 Idx: 10000 Loss: 0.024863791855969763
Epoch: 27 Idx: 15000 Loss: 0.023524544816580374
Properties with neighbours:  43825 Total:  46364
Epoch: 28 Idx: 0 Loss: 0.055026499730769736
Epoch: 28 Idx: 5000 Loss: 0.01510727940003878
Epoch: 28 Idx: 10000 Loss: 0.008310485903080976
Epoch: 28 Idx: 15000 Loss: 0.003885549549004952
Properties with neighbours:  43825 Total:  46364
Epoch: 29 Idx: 0 Loss: 0.017370316572323987
Epoch: 29 Idx: 5000 Loss: 0.013321803168209707
Epoch: 29 Idx: 10000 Loss: 0.02964645295004104
Epoch: 29 Idx: 15000 Loss: 0.0072475035581950065
Properties with neighbours:  43825 Total:  46364
Epoch: 30 Idx: 0 Loss: 0.026244540982530953
Epoch: 30 Idx: 5000 Loss: 0.012481260427821975
Epoch: 30 Idx: 10000 Loss: 0.0221365507053492
Epoch: 30 Idx: 15000 Loss: 0.04124589745882483
Properties with neighbours:  43825 Total:  46364
Epoch: 31 Idx: 0 Loss: 0.017142356823212287
Epoch: 31 Idx: 5000 Loss: 0.01789276263387836
Epoch: 31 Idx: 10000 Loss: 0.009117242340637578
Epoch: 31 Idx: 15000 Loss: 0.008797982803618353
Properties with neighbours:  43825 Total:  46364
Epoch: 32 Idx: 0 Loss: 0.05294646859255462
Epoch: 32 Idx: 5000 Loss: 0.01886165054974233
Epoch: 32 Idx: 10000 Loss: 0.06579357253529745
Epoch: 32 Idx: 15000 Loss: 0.02719276280910481
Properties with neighbours:  43825 Total:  46364
Epoch: 33 Idx: 0 Loss: 0.06568173942403761
Epoch: 33 Idx: 5000 Loss: 0.009094957521344824
Epoch: 33 Idx: 10000 Loss: 0.03978751969199014
Epoch: 33 Idx: 15000 Loss: 0.028134042826351475
Properties with neighbours:  43825 Total:  46364
Epoch: 34 Idx: 0 Loss: 0.05255624350214587
Epoch: 34 Idx: 5000 Loss: 0.09229421327704025
Epoch: 34 Idx: 10000 Loss: 0.04314459659960575
Epoch: 34 Idx: 15000 Loss: 0.024427422137317318
Properties with neighbours:  43825 Total:  46364
Epoch: 35 Idx: 0 Loss: 0.026202839884350466
Epoch: 35 Idx: 5000 Loss: 0.04423084368607536
Epoch: 35 Idx: 10000 Loss: 0.010677184622008874
Epoch: 35 Idx: 15000 Loss: 0.014099366802435004
Properties with neighbours:  43825 Total:  46364
Epoch: 36 Idx: 0 Loss: 0.01691028873013225
Epoch: 36 Idx: 5000 Loss: 0.04380394801889057
Epoch: 36 Idx: 10000 Loss: 0.028002509780281078
Epoch: 36 Idx: 15000 Loss: 0.015731493212018628
Properties with neighbours:  43825 Total:  46364
Epoch: 37 Idx: 0 Loss: 0.03316907675866697
Epoch: 37 Idx: 5000 Loss: 0.05594713147457504
Epoch: 37 Idx: 10000 Loss: 0.03820026322113877
Epoch: 37 Idx: 15000 Loss: 0.010518686795437911
Properties with neighbours:  43825 Total:  46364
Epoch: 38 Idx: 0 Loss: 0.015638959691510586
Epoch: 38 Idx: 5000 Loss: 0.012491411144982669
Epoch: 38 Idx: 10000 Loss: 0.020163684066935285
Epoch: 38 Idx: 15000 Loss: 0.05094992130733063
Properties with neighbours:  43825 Total:  46364
Epoch: 39 Idx: 0 Loss: 0.04463918982241752
Epoch: 39 Idx: 5000 Loss: 0.011333367556067923
Epoch: 39 Idx: 10000 Loss: 0.012111883294622827
Epoch: 39 Idx: 15000 Loss: 0.00690332585250557
Properties with neighbours:  43825 Total:  46364
Epoch: 40 Idx: 0 Loss: 0.018578357828128608
Epoch: 40 Idx: 5000 Loss: 0.02773738078976156
Epoch: 40 Idx: 10000 Loss: 0.02288447889702412
Epoch: 40 Idx: 15000 Loss: 0.017084428430515435
Properties with neighbours:  43825 Total:  46364
Epoch: 41 Idx: 0 Loss: 0.007877458355768642
Epoch: 41 Idx: 5000 Loss: 0.039574936495890264
Epoch: 41 Idx: 10000 Loss: 0.014427522615640401
Epoch: 41 Idx: 15000 Loss: 0.007561125387070084
Properties with neighbours:  43825 Total:  46364
Epoch: 42 Idx: 0 Loss: 0.018416088566229526
Epoch: 42 Idx: 5000 Loss: 0.02568781330028358
Epoch: 42 Idx: 10000 Loss: 0.012968398487532447
Epoch: 42 Idx: 15000 Loss: 0.02121818946199206
Properties with neighbours:  43825 Total:  46364
Epoch: 43 Idx: 0 Loss: 0.0352372541957381
Epoch: 43 Idx: 5000 Loss: 0.009212671255520765
Epoch: 43 Idx: 10000 Loss: 0.01897766283261755
Epoch: 43 Idx: 15000 Loss: 0.07359212621398219
Properties with neighbours:  43825 Total:  46364
Epoch: 44 Idx: 0 Loss: 0.033148163500178136
Epoch: 44 Idx: 5000 Loss: 0.05152291576343614
Epoch: 44 Idx: 10000 Loss: 0.020234651334706165
Epoch: 44 Idx: 15000 Loss: 0.004327254584736334
Properties with neighbours:  43825 Total:  46364
Epoch: 45 Idx: 0 Loss: 0.04114192565484494
Epoch: 45 Idx: 5000 Loss: 0.0193986349190699
Epoch: 45 Idx: 10000 Loss: 0.042370914038403575
Epoch: 45 Idx: 15000 Loss: 0.021442378797834
Properties with neighbours:  43825 Total:  46364
Epoch: 46 Idx: 0 Loss: 0.0973952156393847
Epoch: 46 Idx: 5000 Loss: 0.03443776365390394
Epoch: 46 Idx: 10000 Loss: 0.012336226849986625
Epoch: 46 Idx: 15000 Loss: 0.026767080815168036
Properties with neighbours:  43825 Total:  46364
Epoch: 47 Idx: 0 Loss: 0.014069858096647252
Epoch: 47 Idx: 5000 Loss: 0.017649100288772333
Epoch: 47 Idx: 10000 Loss: 0.03413282982841636
Epoch: 47 Idx: 15000 Loss: 0.02812462185711212
Properties with neighbours:  43825 Total:  46364
Epoch: 48 Idx: 0 Loss: 0.040609525706390384
Epoch: 48 Idx: 5000 Loss: 0.0365115142584426
Epoch: 48 Idx: 10000 Loss: 0.0182488561605677
Epoch: 48 Idx: 15000 Loss: 0.04005786046395728
Properties with neighbours:  43825 Total:  46364
Epoch: 49 Idx: 0 Loss: 0.05358230273402103
Epoch: 49 Idx: 5000 Loss: 0.05270275735619111
Epoch: 49 Idx: 10000 Loss: 0.017083477457057704
Epoch: 49 Idx: 15000 Loss: 0.027291912122911065
Len (direct inputs):  391
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
Len (direct inputs):  261
Training size: 78643 Testing size: 14420
Training size: 23005 Testing size: 1200
Properties with neighbours:  43265 Total:  45918
Epoch: 0 Idx: 0 Loss: 0.2261151649817229
Epoch: 0 Idx: 5000 Loss: 0.00502721000699607
Epoch: 0 Idx: 10000 Loss: 0.019924588932757312
Epoch: 0 Idx: 15000 Loss: 0.012685857263376898
Properties with neighbours:  43265 Total:  45918
Epoch: 1 Idx: 0 Loss: 0.03194442097389657
Epoch: 1 Idx: 5000 Loss: 0.027722377374705766
Epoch: 1 Idx: 10000 Loss: 0.0840088660425155
Epoch: 1 Idx: 15000 Loss: 0.02836801066734145
Properties with neighbours:  43265 Total:  45918
Epoch: 2 Idx: 0 Loss: 0.013409278021558344
Epoch: 2 Idx: 5000 Loss: 0.015213569602033662
Epoch: 2 Idx: 10000 Loss: 0.013748039459636355
Epoch: 2 Idx: 15000 Loss: 0.016919402329144784
Properties with neighbours:  43265 Total:  45918
Epoch: 3 Idx: 0 Loss: 0.033196805273476536
Epoch: 3 Idx: 5000 Loss: 0.03732346719225661
Epoch: 3 Idx: 10000 Loss: 0.026821452199438656
Epoch: 3 Idx: 15000 Loss: 0.012454972288142265
Properties with neighbours:  43265 Total:  45918
Epoch: 4 Idx: 0 Loss: 0.03744205756413334
Epoch: 4 Idx: 5000 Loss: 0.009495604177887628
Epoch: 4 Idx: 10000 Loss: 0.014017034858537043
Epoch: 4 Idx: 15000 Loss: 0.030308056688098196
Properties with neighbours:  43265 Total:  45918
Epoch: 5 Idx: 0 Loss: 0.03811528474523589
Epoch: 5 Idx: 5000 Loss: 0.023952525412364714
Epoch: 5 Idx: 10000 Loss: 0.033039085125343585
Epoch: 5 Idx: 15000 Loss: 0.009715619861308892
Properties with neighbours:  43265 Total:  45918
Epoch: 6 Idx: 0 Loss: 0.07303619279843065
Epoch: 6 Idx: 5000 Loss: 0.004348659319995648
Epoch: 6 Idx: 10000 Loss: 0.005362653908010698
Epoch: 6 Idx: 15000 Loss: 0.010476479291571587
Properties with neighbours:  43265 Total:  45918
Epoch: 7 Idx: 0 Loss: 0.007793152867121882
Epoch: 7 Idx: 5000 Loss: 0.005321864864417252
Epoch: 7 Idx: 10000 Loss: 0.020555782212290263
Epoch: 7 Idx: 15000 Loss: 0.025315846079935762
Properties with neighbours:  43265 Total:  45918
Epoch: 8 Idx: 0 Loss: 0.034318219014954236
Epoch: 8 Idx: 5000 Loss: 0.008161196959419735
Epoch: 8 Idx: 10000 Loss: 0.042779415226463786
Epoch: 8 Idx: 15000 Loss: 0.020051228995778318
Properties with neighbours:  43265 Total:  45918
Epoch: 9 Idx: 0 Loss: 0.007145670169924642
Epoch: 9 Idx: 5000 Loss: 0.015411546288418752
Epoch: 9 Idx: 10000 Loss: 0.02216421982620887
Epoch: 9 Idx: 15000 Loss: 0.02392560677948548
Properties with neighbours:  43265 Total:  45918
Epoch: 10 Idx: 0 Loss: 0.01811576738910587
Epoch: 10 Idx: 5000 Loss: 0.00852745921645896
Epoch: 10 Idx: 10000 Loss: 0.016277770220638782
Epoch: 10 Idx: 15000 Loss: 0.01113129706257574
Properties with neighbours:  43265 Total:  45918
Epoch: 11 Idx: 0 Loss: 0.014048420888459989
Epoch: 11 Idx: 5000 Loss: 0.024153751253337553
Epoch: 11 Idx: 10000 Loss: 0.013008788517251966
Epoch: 11 Idx: 15000 Loss: 0.026138682330098396
Properties with neighbours:  43265 Total:  45918
Epoch: 12 Idx: 0 Loss: 0.022339442085467662
Epoch: 12 Idx: 5000 Loss: 0.024799055610696782
Epoch: 12 Idx: 10000 Loss: 0.005520338051248741
Epoch: 12 Idx: 15000 Loss: 0.03329508132610589
Properties with neighbours:  43265 Total:  45918
Epoch: 13 Idx: 0 Loss: 0.020065232283274823
Epoch: 13 Idx: 5000 Loss: 0.006785285182721677
Epoch: 13 Idx: 10000 Loss: 0.04558722491367976
Epoch: 13 Idx: 15000 Loss: 0.015917157721826638
Properties with neighbours:  43265 Total:  45918
Epoch: 14 Idx: 0 Loss: 0.03170860747145531
Epoch: 14 Idx: 5000 Loss: 0.01429993484270357
Epoch: 14 Idx: 10000 Loss: 0.01116989848767051
Epoch: 14 Idx: 15000 Loss: 0.008091467046490334
Properties with neighbours:  43265 Total:  45918
Epoch: 15 Idx: 0 Loss: 0.01991638951016096
Epoch: 15 Idx: 5000 Loss: 0.01628995283702528
Epoch: 15 Idx: 10000 Loss: 0.008792775924791687
Epoch: 15 Idx: 15000 Loss: 0.027394178778595228
Properties with neighbours:  43265 Total:  45918
Epoch: 16 Idx: 0 Loss: 0.03495551920785517
Epoch: 16 Idx: 5000 Loss: 0.030380413400050037
Epoch: 16 Idx: 10000 Loss: 0.011695152277037515
Epoch: 16 Idx: 15000 Loss: 0.05119169372391395
Properties with neighbours:  43265 Total:  45918
Epoch: 17 Idx: 0 Loss: 0.044926649919289526
Epoch: 17 Idx: 5000 Loss: 0.02033005941006336
Epoch: 17 Idx: 10000 Loss: 0.026269999965698856
Epoch: 17 Idx: 15000 Loss: 0.014469153757579617
Properties with neighbours:  43265 Total:  45918
Epoch: 18 Idx: 0 Loss: 0.01453901227306294
Epoch: 18 Idx: 5000 Loss: 0.019752752392215737
Epoch: 18 Idx: 10000 Loss: 0.0032274804248375545
Epoch: 18 Idx: 15000 Loss: 0.007872711354751167
Properties with neighbours:  43265 Total:  45918
Epoch: 19 Idx: 0 Loss: 0.007622720412474835
Epoch: 19 Idx: 5000 Loss: 0.01584022938473629
Epoch: 19 Idx: 10000 Loss: 0.012922755945880198
Epoch: 19 Idx: 15000 Loss: 0.021196664863146454
Properties with neighbours:  43265 Total:  45918
Epoch: 20 Idx: 0 Loss: 0.01572557471089608
Epoch: 20 Idx: 5000 Loss: 0.009458832261697605
Epoch: 20 Idx: 10000 Loss: 0.08411881673721461
Epoch: 20 Idx: 15000 Loss: 0.03683917099772236
Properties with neighbours:  43265 Total:  45918
Epoch: 21 Idx: 0 Loss: 0.049198180847763166
Epoch: 21 Idx: 5000 Loss: 0.006835334878476304
Epoch: 21 Idx: 10000 Loss: 0.010236290704134097
Epoch: 21 Idx: 15000 Loss: 0.038115712666946314
Properties with neighbours:  43265 Total:  45918
Epoch: 22 Idx: 0 Loss: 0.012648195386711901
Epoch: 22 Idx: 5000 Loss: 0.018837251681181746
Epoch: 22 Idx: 10000 Loss: 0.058526418855528534
Epoch: 22 Idx: 15000 Loss: 0.006608447783407419
Properties with neighbours:  43265 Total:  45918
Epoch: 23 Idx: 0 Loss: 0.030219560510400367
Epoch: 23 Idx: 5000 Loss: 0.06070916235670133
Epoch: 23 Idx: 10000 Loss: 0.009816755265619917
Epoch: 23 Idx: 15000 Loss: 0.007520292198408338
Properties with neighbours:  43265 Total:  45918
Epoch: 24 Idx: 0 Loss: 0.014611995354905424
Epoch: 24 Idx: 5000 Loss: 0.007662526955481007
Epoch: 24 Idx: 10000 Loss: 0.029440126449518458
Epoch: 24 Idx: 15000 Loss: 0.005635035994931977
Properties with neighbours:  43265 Total:  45918
Epoch: 25 Idx: 0 Loss: 0.04261230381881994
Epoch: 25 Idx: 5000 Loss: 0.02350398755518464
Epoch: 25 Idx: 10000 Loss: 0.006992848374937627
Epoch: 25 Idx: 15000 Loss: 0.030195814141758297
Properties with neighbours:  43265 Total:  45918
Epoch: 26 Idx: 0 Loss: 0.06225728745875128
Epoch: 26 Idx: 5000 Loss: 0.023846016297218733
Epoch: 26 Idx: 10000 Loss: 0.01553044026531056
Epoch: 26 Idx: 15000 Loss: 0.010991898223825817
Properties with neighbours:  43265 Total:  45918
Epoch: 27 Idx: 0 Loss: 0.023668105769490393
Epoch: 27 Idx: 5000 Loss: 0.011568087173710188
Epoch: 27 Idx: 10000 Loss: 0.023838885798591905
Epoch: 27 Idx: 15000 Loss: 0.020527043013507447
Properties with neighbours:  43265 Total:  45918
Epoch: 28 Idx: 0 Loss: 0.05297365119025369
Epoch: 28 Idx: 5000 Loss: 0.0885645763956817
Epoch: 28 Idx: 10000 Loss: 0.030052642188889263
Epoch: 28 Idx: 15000 Loss: 0.03884010596650976
Properties with neighbours:  43265 Total:  45918
Epoch: 29 Idx: 0 Loss: 0.02562984894997645
Epoch: 29 Idx: 5000 Loss: 0.037830045345455345
Epoch: 29 Idx: 10000 Loss: 0.011115702733395544
Epoch: 29 Idx: 15000 Loss: 0.004995488858187654
Properties with neighbours:  43265 Total:  45918
Epoch: 30 Idx: 0 Loss: 0.021621723707961022
Epoch: 30 Idx: 5000 Loss: 0.019207365114253163
Epoch: 30 Idx: 10000 Loss: 0.049427197948067984
Epoch: 30 Idx: 15000 Loss: 0.027073223715894663
Properties with neighbours:  43265 Total:  45918
Epoch: 31 Idx: 0 Loss: 0.035547740687827
Epoch: 31 Idx: 5000 Loss: 0.019361087682401364
Epoch: 31 Idx: 10000 Loss: 0.02486753817340626
Epoch: 31 Idx: 15000 Loss: 0.018305983614154215
Properties with neighbours:  43265 Total:  45918
Epoch: 32 Idx: 0 Loss: 0.06711210737705527
Epoch: 32 Idx: 5000 Loss: 0.011236420794445236
Epoch: 32 Idx: 10000 Loss: 0.05123885539558654
Epoch: 32 Idx: 15000 Loss: 0.008967996123931784
Properties with neighbours:  43265 Total:  45918
Epoch: 33 Idx: 0 Loss: 0.0213105511858252
Epoch: 33 Idx: 5000 Loss: 0.022027155588171657
Epoch: 33 Idx: 10000 Loss: 0.011248042870259
Epoch: 33 Idx: 15000 Loss: 0.025127716088109542
Properties with neighbours:  43265 Total:  45918
Epoch: 34 Idx: 0 Loss: 0.08574135178325717
Epoch: 34 Idx: 5000 Loss: 0.007972144006093978
Epoch: 34 Idx: 10000 Loss: 0.029651547858112023
Epoch: 34 Idx: 15000 Loss: 0.009540039240350767
Properties with neighbours:  43265 Total:  45918
Epoch: 35 Idx: 0 Loss: 0.02645343668584875
Epoch: 35 Idx: 5000 Loss: 0.01836751223452133
Epoch: 35 Idx: 10000 Loss: 0.004783468592691834
Epoch: 35 Idx: 15000 Loss: 0.017681494460338378
Properties with neighbours:  43265 Total:  45918
Epoch: 36 Idx: 0 Loss: 0.030127810436899452
Epoch: 36 Idx: 5000 Loss: 0.011760954185319309
Epoch: 36 Idx: 10000 Loss: 0.008132955092582314
Epoch: 36 Idx: 15000 Loss: 0.005745600874743644
Properties with neighbours:  43265 Total:  45918
Epoch: 37 Idx: 0 Loss: 0.023292435278804792
Epoch: 37 Idx: 5000 Loss: 0.048674272967843546
Epoch: 37 Idx: 10000 Loss: 0.023055849433245627
Epoch: 37 Idx: 15000 Loss: 0.02413372680262582
Properties with neighbours:  43265 Total:  45918
Epoch: 38 Idx: 0 Loss: 0.034691417075054416
Epoch: 38 Idx: 5000 Loss: 0.009570624726494932
Epoch: 38 Idx: 10000 Loss: 0.011270392484315207
Epoch: 38 Idx: 15000 Loss: 0.021660357044634284
Properties with neighbours:  43265 Total:  45918
Epoch: 39 Idx: 0 Loss: 0.0759642256926064
Epoch: 39 Idx: 5000 Loss: 0.018723457996161007
Epoch: 39 Idx: 10000 Loss: 0.01877618689550036
Epoch: 39 Idx: 15000 Loss: 0.020723256340439013
Properties with neighbours:  43265 Total:  45918
Epoch: 40 Idx: 0 Loss: 0.04686395415369841
Epoch: 40 Idx: 5000 Loss: 0.005789710227785396
Epoch: 40 Idx: 10000 Loss: 0.033939798927601746
Epoch: 40 Idx: 15000 Loss: 0.00457357650720451
Properties with neighbours:  43265 Total:  45918
Epoch: 41 Idx: 0 Loss: 0.022680660185424147
Epoch: 41 Idx: 5000 Loss: 0.011634323349280766
Epoch: 41 Idx: 10000 Loss: 0.09733201313754902
Epoch: 41 Idx: 15000 Loss: 0.008092517138566433
Properties with neighbours:  43265 Total:  45918
Epoch: 42 Idx: 0 Loss: 0.008402662825187724
Epoch: 42 Idx: 5000 Loss: 0.007312222904602743
Epoch: 42 Idx: 10000 Loss: 0.01841326254619967
Epoch: 42 Idx: 15000 Loss: 0.03381637330585619
Properties with neighbours:  43265 Total:  45918
Epoch: 43 Idx: 0 Loss: 0.011792934776942267
Epoch: 43 Idx: 5000 Loss: 0.021118866810140195
Epoch: 43 Idx: 10000 Loss: 0.038328850030380154
Epoch: 43 Idx: 15000 Loss: 0.006041746874183484
Properties with neighbours:  43265 Total:  45918
Epoch: 44 Idx: 0 Loss: 0.041108112140394115
Epoch: 44 Idx: 5000 Loss: 0.009999778603686392
Epoch: 44 Idx: 10000 Loss: 0.02860877352405614
Epoch: 44 Idx: 15000 Loss: 0.0062124152690048754
Properties with neighbours:  43265 Total:  45918
Epoch: 45 Idx: 0 Loss: 0.048883843370019234
Epoch: 45 Idx: 5000 Loss: 0.015911496834826323
Epoch: 45 Idx: 10000 Loss: 0.008239642183838452
Epoch: 45 Idx: 15000 Loss: 0.06765055263579407
Properties with neighbours:  43265 Total:  45918
