Number of neighbours: 24
Number of entities: 98688
Training size: 87849 Testing size: 2117
Properties with neighbours:  43881 Total:  46436
Epoch: 48 Idx: 0 Loss: 0.034791384330516636
Epoch: 48 Idx: 5000 Loss: 0.005908422464468031
Epoch: 48 Idx: 10000 Loss: 0.014681506128815016
Epoch: 48 Idx: 15000 Loss: 0.028698300560833785
Properties with neighbours:  43881 Total:  46436
Epoch: 49 Idx: 0 Loss: 0.019232745489978716
Epoch: 49 Idx: 5000 Loss: 0.01272521487879673
Epoch: 49 Idx: 10000 Loss: 0.007115818658204837
Epoch: 49 Idx: 15000 Loss: 0.02460478826741464
Len (direct inputs):  593
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
Len (direct inputs):  147
Training size: 89978 Testing size: 2891
Training size: 23225 Testing size: 980
Properties with neighbours:  43825 Total:  46364
Epoch: 0 Idx: 0 Loss: 0.21796520043916315
Epoch: 0 Idx: 5000 Loss: 0.026298858464006765
Epoch: 0 Idx: 10000 Loss: 0.016541075435361145
Epoch: 0 Idx: 15000 Loss: 0.02070680577507828
Properties with neighbours:  43825 Total:  46364
Epoch: 1 Idx: 0 Loss: 0.021835384637334084
Epoch: 1 Idx: 5000 Loss: 0.029026803901804808
Epoch: 1 Idx: 10000 Loss: 0.017410443791736376
Epoch: 1 Idx: 15000 Loss: 0.01669819150467317
Properties with neighbours:  43825 Total:  46364
Epoch: 2 Idx: 0 Loss: 0.03981272916967969
Epoch: 2 Idx: 5000 Loss: 0.018964938735924825
Epoch: 2 Idx: 10000 Loss: 0.029718424291057026
Epoch: 2 Idx: 15000 Loss: 0.017475447413416514
Properties with neighbours:  43825 Total:  46364
Epoch: 3 Idx: 0 Loss: 0.04506019812239778
Epoch: 3 Idx: 5000 Loss: 0.012498444180550905
Epoch: 3 Idx: 10000 Loss: 0.009484368318291745
Epoch: 3 Idx: 15000 Loss: 0.0426124683664192
Properties with neighbours:  43825 Total:  46364
Epoch: 4 Idx: 0 Loss: 0.024219281347758893
Epoch: 4 Idx: 5000 Loss: 0.02717024434926585
Epoch: 4 Idx: 10000 Loss: 0.002249391694084078
Epoch: 4 Idx: 15000 Loss: 0.005338980593841778
Properties with neighbours:  43825 Total:  46364
Epoch: 5 Idx: 0 Loss: 0.027898994451753704
Epoch: 5 Idx: 5000 Loss: 0.051811699847583305
Epoch: 5 Idx: 10000 Loss: 0.013359872841025225
Epoch: 5 Idx: 15000 Loss: 0.020861158564944728
Properties with neighbours:  43825 Total:  46364
Epoch: 6 Idx: 0 Loss: 0.06202544284952737
Epoch: 6 Idx: 5000 Loss: 0.0089187650909203
Epoch: 6 Idx: 10000 Loss: 0.040089574724760456
Epoch: 6 Idx: 15000 Loss: 0.01668737112830741
Properties with neighbours:  43825 Total:  46364
Epoch: 7 Idx: 0 Loss: 0.012400955550981427
Epoch: 7 Idx: 5000 Loss: 0.030779756230862536
Epoch: 7 Idx: 10000 Loss: 0.013861556323559728
Epoch: 7 Idx: 15000 Loss: 0.013730778574009122
Properties with neighbours:  43825 Total:  46364
Epoch: 8 Idx: 0 Loss: 0.07927759350653743
Epoch: 8 Idx: 5000 Loss: 0.006488479797285853
Epoch: 8 Idx: 10000 Loss: 0.0685938435214071
Epoch: 8 Idx: 15000 Loss: 0.01783914783939854
Properties with neighbours:  43825 Total:  46364
Epoch: 9 Idx: 0 Loss: 0.0581159671222519
Epoch: 9 Idx: 5000 Loss: 0.042534610787060015
Epoch: 9 Idx: 10000 Loss: 0.021279649126939464
Epoch: 9 Idx: 15000 Loss: 0.020220603745932188
Properties with neighbours:  43825 Total:  46364
Epoch: 10 Idx: 0 Loss: 0.02472598256893125
Epoch: 10 Idx: 5000 Loss: 0.014900335688828604
Epoch: 10 Idx: 10000 Loss: 0.029351558174355197
Epoch: 10 Idx: 15000 Loss: 0.07474847199474213
Properties with neighbours:  43825 Total:  46364
Epoch: 11 Idx: 0 Loss: 0.025313953021240836
Epoch: 11 Idx: 5000 Loss: 0.050271033634710534
Epoch: 11 Idx: 10000 Loss: 0.01933963833959696
Epoch: 11 Idx: 15000 Loss: 0.005129075751162655
Properties with neighbours:  43825 Total:  46364
Epoch: 12 Idx: 0 Loss: 0.013994566117239683
Epoch: 12 Idx: 5000 Loss: 0.014234174601051856
Epoch: 12 Idx: 10000 Loss: 0.04694999416163088
Epoch: 12 Idx: 15000 Loss: 0.006404638402924939
Properties with neighbours:  43825 Total:  46364
Epoch: 13 Idx: 0 Loss: 0.029811205996899143
Epoch: 13 Idx: 5000 Loss: 0.0912842118729025
Epoch: 13 Idx: 10000 Loss: 0.07660271389515255
Epoch: 13 Idx: 15000 Loss: 0.0365944823612968
Properties with neighbours:  43825 Total:  46364
Epoch: 14 Idx: 0 Loss: 0.039235177209758665
Epoch: 14 Idx: 5000 Loss: 0.012104382997165725
Epoch: 14 Idx: 10000 Loss: 0.06938193619313623
Epoch: 14 Idx: 15000 Loss: 0.02464613989394438
Properties with neighbours:  43825 Total:  46364
Epoch: 15 Idx: 0 Loss: 0.009620617616485843
Epoch: 15 Idx: 5000 Loss: 0.011139909887082801
Epoch: 15 Idx: 10000 Loss: 0.02856811538595979
Epoch: 15 Idx: 15000 Loss: 0.018383115690458716
Properties with neighbours:  43825 Total:  46364
Epoch: 16 Idx: 0 Loss: 0.06713803934590927
Epoch: 16 Idx: 5000 Loss: 0.051000044298810894
Epoch: 16 Idx: 10000 Loss: 0.017583719486916356
Epoch: 16 Idx: 15000 Loss: 0.01625997171378324
Properties with neighbours:  43825 Total:  46364
Epoch: 17 Idx: 0 Loss: 0.03612482213136998
Epoch: 17 Idx: 5000 Loss: 0.05385551704349732
Epoch: 17 Idx: 10000 Loss: 0.04650604427063671
Epoch: 17 Idx: 15000 Loss: 0.023555806844908954
Properties with neighbours:  43825 Total:  46364
Epoch: 18 Idx: 0 Loss: 0.028492595479373526
Epoch: 18 Idx: 5000 Loss: 0.001821443874502553
Epoch: 18 Idx: 10000 Loss: 0.017814308799178228
Epoch: 18 Idx: 15000 Loss: 0.009494535158956822
Properties with neighbours:  43825 Total:  46364
Epoch: 19 Idx: 0 Loss: 0.07389149254953603
Epoch: 19 Idx: 5000 Loss: 0.028882338668334603
Epoch: 19 Idx: 10000 Loss: 0.00936643607171205
Epoch: 19 Idx: 15000 Loss: 0.04701934917746016
Properties with neighbours:  43825 Total:  46364
Epoch: 20 Idx: 0 Loss: 0.03892275942248803
Epoch: 20 Idx: 5000 Loss: 0.01615643004306709
Epoch: 20 Idx: 10000 Loss: 0.005192940322028208
Epoch: 20 Idx: 15000 Loss: 0.017906194796133472
Properties with neighbours:  43825 Total:  46364
Epoch: 21 Idx: 0 Loss: 0.023592038513873457
Epoch: 21 Idx: 5000 Loss: 0.004473981513685429
Epoch: 21 Idx: 10000 Loss: 0.07179790414324261
Epoch: 21 Idx: 15000 Loss: 0.005533665356019315
Properties with neighbours:  43825 Total:  46364
Epoch: 22 Idx: 0 Loss: 0.020806698146950225
Epoch: 22 Idx: 5000 Loss: 0.017830488537886158
Epoch: 22 Idx: 10000 Loss: 0.05573456460393419
Epoch: 22 Idx: 15000 Loss: 0.012760591736761756
Properties with neighbours:  43825 Total:  46364
Epoch: 23 Idx: 0 Loss: 0.016256946051923588
Epoch: 23 Idx: 5000 Loss: 0.029023638787411647
Epoch: 23 Idx: 10000 Loss: 0.01598822531406999
Epoch: 23 Idx: 15000 Loss: 0.008242269672846556
Properties with neighbours:  43825 Total:  46364
Epoch: 24 Idx: 0 Loss: 0.014061222095228558
Epoch: 24 Idx: 5000 Loss: 0.04057246787601021
Epoch: 24 Idx: 10000 Loss: 0.04809800239204843
Epoch: 24 Idx: 15000 Loss: 0.01998907209714026
Properties with neighbours:  43825 Total:  46364
Epoch: 25 Idx: 0 Loss: 0.08147763214081417
Epoch: 25 Idx: 5000 Loss: 0.014022687299428925
Epoch: 25 Idx: 10000 Loss: 0.00945928841450592
Epoch: 25 Idx: 15000 Loss: 0.01973982348048641
Properties with neighbours:  43825 Total:  46364
Epoch: 26 Idx: 0 Loss: 0.02592155832790127
Epoch: 26 Idx: 5000 Loss: 0.005133190744474692
Epoch: 26 Idx: 10000 Loss: 0.0030157555381879315
Epoch: 26 Idx: 15000 Loss: 0.038070826787532305
Properties with neighbours:  43825 Total:  46364
Epoch: 27 Idx: 0 Loss: 0.036358822978327515
Epoch: 27 Idx: 5000 Loss: 0.005245600202138346
Epoch: 27 Idx: 10000 Loss: 0.025581501032362768
Epoch: 27 Idx: 15000 Loss: 0.0077192237413652165
Properties with neighbours:  43825 Total:  46364
Epoch: 28 Idx: 0 Loss: 0.0038001283354636805
Epoch: 28 Idx: 5000 Loss: 0.015138042185788578
Epoch: 28 Idx: 10000 Loss: 0.029186592887275098
Epoch: 28 Idx: 15000 Loss: 0.010058819843036923
Properties with neighbours:  43825 Total:  46364
Epoch: 29 Idx: 0 Loss: 0.030655411836799873
Epoch: 29 Idx: 5000 Loss: 0.02124441217831286
Epoch: 29 Idx: 10000 Loss: 0.05685951867006549
Epoch: 29 Idx: 15000 Loss: 0.005744140234899041
Properties with neighbours:  43825 Total:  46364
Epoch: 30 Idx: 0 Loss: 0.04339717310862317
Epoch: 30 Idx: 5000 Loss: 0.029084254720885185
Epoch: 30 Idx: 10000 Loss: 0.02438744344448631
Epoch: 30 Idx: 15000 Loss: 0.005120965086848972
Properties with neighbours:  43825 Total:  46364
Epoch: 31 Idx: 0 Loss: 0.029062337158595353
Epoch: 31 Idx: 5000 Loss: 0.019890242505501234
Epoch: 31 Idx: 10000 Loss: 0.04889207581210954
Epoch: 31 Idx: 15000 Loss: 0.010267072656843153
Properties with neighbours:  43825 Total:  46364
Epoch: 32 Idx: 0 Loss: 0.016214897122856682
Epoch: 32 Idx: 5000 Loss: 0.012808456157286128
Epoch: 32 Idx: 10000 Loss: 0.060710922566157004
Epoch: 32 Idx: 15000 Loss: 0.0092087552108478
Properties with neighbours:  43825 Total:  46364
Epoch: 33 Idx: 0 Loss: 0.038190728333604956
Epoch: 33 Idx: 5000 Loss: 0.028300626086133176
Epoch: 33 Idx: 10000 Loss: 0.03460305484192566
Epoch: 33 Idx: 15000 Loss: 0.031477239166640365
Properties with neighbours:  43825 Total:  46364
Epoch: 34 Idx: 0 Loss: 0.06940988532340132
Epoch: 34 Idx: 5000 Loss: 0.0422574811444025
Epoch: 34 Idx: 10000 Loss: 0.029318935492303664
Epoch: 34 Idx: 15000 Loss: 0.029946299329054044
Properties with neighbours:  43825 Total:  46364
Epoch: 35 Idx: 0 Loss: 0.022155912946888085
Epoch: 35 Idx: 5000 Loss: 0.012766174541954816
Epoch: 35 Idx: 10000 Loss: 0.027931180976958164
Epoch: 35 Idx: 15000 Loss: 0.018185932167889586
Properties with neighbours:  43825 Total:  46364
Epoch: 36 Idx: 0 Loss: 0.0256536474455629
Epoch: 36 Idx: 5000 Loss: 0.018631388051971107
Epoch: 36 Idx: 10000 Loss: 0.015171935363995843
Epoch: 36 Idx: 15000 Loss: 0.042809334487846754
Properties with neighbours:  43825 Total:  46364
Epoch: 37 Idx: 0 Loss: 0.03863335193672182
Epoch: 37 Idx: 5000 Loss: 0.009228226207846277
Epoch: 37 Idx: 10000 Loss: 0.009917566930943679
Epoch: 37 Idx: 15000 Loss: 0.026584991878424974
Properties with neighbours:  43825 Total:  46364
Epoch: 38 Idx: 0 Loss: 0.019658737516017082
Epoch: 38 Idx: 5000 Loss: 0.02517478757390427
Epoch: 38 Idx: 10000 Loss: 0.06301307907216397
Epoch: 38 Idx: 15000 Loss: 0.08338946126555216
Properties with neighbours:  43825 Total:  46364
Epoch: 39 Idx: 0 Loss: 0.019442759233305372
Epoch: 39 Idx: 5000 Loss: 0.005962674334929133
Epoch: 39 Idx: 10000 Loss: 0.03869235150195254
Epoch: 39 Idx: 15000 Loss: 0.040936277664255324
Properties with neighbours:  43825 Total:  46364
Epoch: 40 Idx: 0 Loss: 0.00364752335574855
Epoch: 40 Idx: 5000 Loss: 0.020847385986766814
Epoch: 40 Idx: 10000 Loss: 0.008145140551782996
Epoch: 40 Idx: 15000 Loss: 0.021320243976497812
Properties with neighbours:  43825 Total:  46364
Epoch: 41 Idx: 0 Loss: 0.06358100988491369
Epoch: 41 Idx: 5000 Loss: 0.04524926267361511
Epoch: 41 Idx: 10000 Loss: 0.008941537026615369
Epoch: 41 Idx: 15000 Loss: 0.011939190442582327
Properties with neighbours:  43825 Total:  46364
Epoch: 42 Idx: 0 Loss: 0.02473290294985135
Epoch: 42 Idx: 5000 Loss: 0.016776403063637032
Epoch: 42 Idx: 10000 Loss: 0.013029947445492964
Epoch: 42 Idx: 15000 Loss: 0.006254496371986587
Properties with neighbours:  43825 Total:  46364
Epoch: 43 Idx: 0 Loss: 0.05642283095341712
Epoch: 43 Idx: 5000 Loss: 0.053820727740825317
Epoch: 43 Idx: 10000 Loss: 0.018865806629644835
Epoch: 43 Idx: 15000 Loss: 0.011392480989834858
Properties with neighbours:  43825 Total:  46364
Epoch: 44 Idx: 0 Loss: 0.02850929738589126
Epoch: 44 Idx: 5000 Loss: 0.021063273949200094
Epoch: 44 Idx: 10000 Loss: 0.017875916783438726
Epoch: 44 Idx: 15000 Loss: 0.016499530821931396
Properties with neighbours:  43825 Total:  46364
Epoch: 45 Idx: 0 Loss: 0.05304785416674559
Epoch: 45 Idx: 5000 Loss: 0.011848411132919798
Epoch: 45 Idx: 10000 Loss: 0.02055382672070064
Epoch: 45 Idx: 15000 Loss: 0.015872236270766955
Properties with neighbours:  43825 Total:  46364
Epoch: 46 Idx: 0 Loss: 0.022659483240702494
Epoch: 46 Idx: 5000 Loss: 0.08169268983134535
Epoch: 46 Idx: 10000 Loss: 0.013254842263919627
Epoch: 46 Idx: 15000 Loss: 0.016419698255979054
Properties with neighbours:  43825 Total:  46364
Epoch: 47 Idx: 0 Loss: 0.010191692131069673
Epoch: 47 Idx: 5000 Loss: 0.03531993606230428
Epoch: 47 Idx: 10000 Loss: 0.031937561293788476
Epoch: 47 Idx: 15000 Loss: 0.010057453000859671
Properties with neighbours:  43825 Total:  46364
Epoch: 48 Idx: 0 Loss: 0.04793259530632406
Epoch: 48 Idx: 5000 Loss: 0.02817308687248762
Epoch: 48 Idx: 10000 Loss: 0.07411624311659458
Epoch: 48 Idx: 15000 Loss: 0.028066078138980755
Properties with neighbours:  43825 Total:  46364
Epoch: 49 Idx: 0 Loss: 0.029421431637667375
Epoch: 49 Idx: 5000 Loss: 0.01156890871521571
Epoch: 49 Idx: 10000 Loss: 0.0254790453201131
Epoch: 49 Idx: 15000 Loss: 0.018159929095403805
Len (direct inputs):  391
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
Len (direct inputs):  261
Training size: 78643 Testing size: 14420
Training size: 23005 Testing size: 1200
Properties with neighbours:  43265 Total:  45918
Epoch: 0 Idx: 0 Loss: 0.14403607423790765
Epoch: 0 Idx: 5000 Loss: 0.015130941731428389
Epoch: 0 Idx: 10000 Loss: 0.024825102294607146
Epoch: 0 Idx: 15000 Loss: 0.021165272616842964
Properties with neighbours:  43265 Total:  45918
Epoch: 1 Idx: 0 Loss: 0.009910405414658135
Epoch: 1 Idx: 5000 Loss: 0.03800553368807817
Epoch: 1 Idx: 10000 Loss: 0.04138893219502087
Epoch: 1 Idx: 15000 Loss: 0.010198752080991467
Properties with neighbours:  43265 Total:  45918
Epoch: 2 Idx: 0 Loss: 0.05721281527133156
Epoch: 2 Idx: 5000 Loss: 0.0160106785337024
Epoch: 2 Idx: 10000 Loss: 0.027281156976927266
Epoch: 2 Idx: 15000 Loss: 0.013607794247264455
Properties with neighbours:  43265 Total:  45918
Epoch: 3 Idx: 0 Loss: 0.039028972745228326
Epoch: 3 Idx: 5000 Loss: 0.0230360211340344
Epoch: 3 Idx: 10000 Loss: 0.01700015169826638
Epoch: 3 Idx: 15000 Loss: 0.012483711096555945
Properties with neighbours:  43265 Total:  45918
Epoch: 4 Idx: 0 Loss: 0.023035781570490303
Epoch: 4 Idx: 5000 Loss: 0.010082142783734158
Epoch: 4 Idx: 10000 Loss: 0.012344252869102299
Epoch: 4 Idx: 15000 Loss: 0.017030127282432098
Properties with neighbours:  43265 Total:  45918
Epoch: 5 Idx: 0 Loss: 0.021352673545289493
Epoch: 5 Idx: 5000 Loss: 0.013696252126938434
Epoch: 5 Idx: 10000 Loss: 0.0036345663992274494
Epoch: 5 Idx: 15000 Loss: 0.024506429342147744
Properties with neighbours:  43265 Total:  45918
Epoch: 6 Idx: 0 Loss: 0.09391352397555854
Epoch: 6 Idx: 5000 Loss: 0.009461207336923525
Epoch: 6 Idx: 10000 Loss: 0.022721881998402804
Epoch: 6 Idx: 15000 Loss: 0.008240202877117854
Properties with neighbours:  43265 Total:  45918
Epoch: 7 Idx: 0 Loss: 0.014512762717396368
Epoch: 7 Idx: 5000 Loss: 0.01282200244767485
Epoch: 7 Idx: 10000 Loss: 0.034205655145910674
Epoch: 7 Idx: 15000 Loss: 0.021487793221578087
Properties with neighbours:  43265 Total:  45918
Epoch: 8 Idx: 0 Loss: 0.01773524259959785
Epoch: 8 Idx: 5000 Loss: 0.008523790821217002
Epoch: 8 Idx: 10000 Loss: 0.03269509579185757
Epoch: 8 Idx: 15000 Loss: 0.007544908088313382
Properties with neighbours:  43265 Total:  45918
Epoch: 9 Idx: 0 Loss: 0.06312790646418719
Epoch: 9 Idx: 5000 Loss: 0.01010522650811427
Epoch: 9 Idx: 10000 Loss: 0.030934543706034306
Epoch: 9 Idx: 15000 Loss: 0.038521959538457703
Properties with neighbours:  43265 Total:  45918
Epoch: 10 Idx: 0 Loss: 0.016030481424339566
Epoch: 10 Idx: 5000 Loss: 0.08360993578070808
Epoch: 10 Idx: 10000 Loss: 0.03367314939916331
Epoch: 10 Idx: 15000 Loss: 0.01730879626789462
Properties with neighbours:  43265 Total:  45918
Epoch: 11 Idx: 0 Loss: 0.025568732138534646
Epoch: 11 Idx: 5000 Loss: 0.033719375882588505
Epoch: 11 Idx: 10000 Loss: 0.053136359294356665
Epoch: 11 Idx: 15000 Loss: 0.010924817212948615
Properties with neighbours:  43265 Total:  45918
Epoch: 12 Idx: 0 Loss: 0.02217691078780933
Epoch: 12 Idx: 5000 Loss: 0.048085671557734466
Epoch: 12 Idx: 10000 Loss: 0.016169959515693187
Epoch: 12 Idx: 15000 Loss: 0.010143502341586803
Properties with neighbours:  43265 Total:  45918
Epoch: 13 Idx: 0 Loss: 0.023834157091994736
Epoch: 13 Idx: 5000 Loss: 0.010614601815834807
Epoch: 13 Idx: 10000 Loss: 0.02411156414159265
Epoch: 13 Idx: 15000 Loss: 0.014308671369570461
Properties with neighbours:  43265 Total:  45918
Epoch: 14 Idx: 0 Loss: 0.06110831438478773
Epoch: 14 Idx: 5000 Loss: 0.022968895754719495
Epoch: 14 Idx: 10000 Loss: 0.020136767793254524
Epoch: 14 Idx: 15000 Loss: 0.006833537146705951
Properties with neighbours:  43265 Total:  45918
Epoch: 15 Idx: 0 Loss: 0.010005209311734216
Epoch: 15 Idx: 5000 Loss: 0.011327424551303221
Epoch: 15 Idx: 10000 Loss: 0.020534893336422753
Epoch: 15 Idx: 15000 Loss: 0.01080869396713002
Properties with neighbours:  43265 Total:  45918
Epoch: 16 Idx: 0 Loss: 0.01330432489543303
Epoch: 16 Idx: 5000 Loss: 0.008949767176934258
Epoch: 16 Idx: 10000 Loss: 0.04326735470451915
Epoch: 16 Idx: 15000 Loss: 0.03130984347571509
Properties with neighbours:  43265 Total:  45918
Epoch: 17 Idx: 0 Loss: 0.06796600124114775
Epoch: 17 Idx: 5000 Loss: 0.009997531410167551
Epoch: 17 Idx: 10000 Loss: 0.018360537328814392
Epoch: 17 Idx: 15000 Loss: 0.02605558974511383
Properties with neighbours:  43265 Total:  45918
Epoch: 18 Idx: 0 Loss: 0.00391217182264322
Epoch: 18 Idx: 5000 Loss: 0.022298310561520505
Epoch: 18 Idx: 10000 Loss: 0.015510586807880497
Epoch: 18 Idx: 15000 Loss: 0.012334086130345468
Properties with neighbours:  43265 Total:  45918
Epoch: 19 Idx: 0 Loss: 0.020925410377971933
Epoch: 19 Idx: 5000 Loss: 0.0379378718460872
Epoch: 19 Idx: 10000 Loss: 0.01573628148245699
Epoch: 19 Idx: 15000 Loss: 0.012489647522697118
Properties with neighbours:  43265 Total:  45918
Epoch: 20 Idx: 0 Loss: 0.015448273997213666
Epoch: 20 Idx: 5000 Loss: 0.0251367849228433
Epoch: 20 Idx: 10000 Loss: 0.026665487722759347
Epoch: 20 Idx: 15000 Loss: 0.03146672251446787
Properties with neighbours:  43265 Total:  45918
Epoch: 21 Idx: 0 Loss: 0.09418561404863178
Epoch: 21 Idx: 5000 Loss: 0.02705903193171695
Epoch: 21 Idx: 10000 Loss: 0.059043691896764575
Epoch: 21 Idx: 15000 Loss: 0.02123332903852252
Properties with neighbours:  43265 Total:  45918
Epoch: 22 Idx: 0 Loss: 0.03324637186595377
Epoch: 22 Idx: 5000 Loss: 0.023873295135839363
Epoch: 22 Idx: 10000 Loss: 0.010408448166991768
Epoch: 22 Idx: 15000 Loss: 0.007472297572033002
Properties with neighbours:  43265 Total:  45918
Epoch: 23 Idx: 0 Loss: 0.05023461997852429
Epoch: 23 Idx: 5000 Loss: 0.016472882471950893
Epoch: 23 Idx: 10000 Loss: 0.026076991744640104
Epoch: 23 Idx: 15000 Loss: 0.04301161393087286
Properties with neighbours:  43265 Total:  45918
Epoch: 24 Idx: 0 Loss: 0.015701728582438394
Epoch: 24 Idx: 5000 Loss: 0.023671963992345606
Epoch: 24 Idx: 10000 Loss: 0.0047126024132322355
Epoch: 24 Idx: 15000 Loss: 0.02012825826932198
Properties with neighbours:  43265 Total:  45918
Epoch: 25 Idx: 0 Loss: 0.022028871002929974
Epoch: 25 Idx: 5000 Loss: 0.029051103263174574
Epoch: 25 Idx: 10000 Loss: 0.015209101144434386
Epoch: 25 Idx: 15000 Loss: 0.006434362149610637
Properties with neighbours:  43265 Total:  45918
Epoch: 26 Idx: 0 Loss: 0.023354161305720565
Epoch: 26 Idx: 5000 Loss: 0.029185039763584712
Epoch: 26 Idx: 10000 Loss: 0.01688948642095365
Epoch: 26 Idx: 15000 Loss: 0.06624171380898328
Properties with neighbours:  43265 Total:  45918
Epoch: 27 Idx: 0 Loss: 0.021885275042414606
Epoch: 27 Idx: 5000 Loss: 0.005463686028634882
Epoch: 27 Idx: 10000 Loss: 0.008260895600867919
Epoch: 27 Idx: 15000 Loss: 0.035975038506071685
Properties with neighbours:  43265 Total:  45918
Epoch: 28 Idx: 0 Loss: 0.016416375218394418
Epoch: 28 Idx: 5000 Loss: 0.020307896432311054
Epoch: 28 Idx: 10000 Loss: 0.012512272287498015
Epoch: 28 Idx: 15000 Loss: 0.014565537476698361
Properties with neighbours:  43265 Total:  45918
Epoch: 29 Idx: 0 Loss: 0.00577222575843024
Epoch: 29 Idx: 5000 Loss: 0.029275726654160037
Epoch: 29 Idx: 10000 Loss: 0.0237219438563411
Epoch: 29 Idx: 15000 Loss: 0.04283316974578137
Properties with neighbours:  43265 Total:  45918
Epoch: 30 Idx: 0 Loss: 0.029361549042361504
Epoch: 30 Idx: 5000 Loss: 0.02473228614378597
Epoch: 30 Idx: 10000 Loss: 0.01738367332657775
Epoch: 30 Idx: 15000 Loss: 0.04983071517757355
Properties with neighbours:  43265 Total:  45918
Epoch: 31 Idx: 0 Loss: 0.045639582195798445
Epoch: 31 Idx: 5000 Loss: 0.027849167767455725
Epoch: 31 Idx: 10000 Loss: 0.04783185209258405
Epoch: 31 Idx: 15000 Loss: 0.020633874211567753
Properties with neighbours:  43265 Total:  45918
Epoch: 32 Idx: 0 Loss: 0.0303647931294469
Epoch: 32 Idx: 5000 Loss: 0.01106332579189667
Epoch: 32 Idx: 10000 Loss: 0.04877025220648091
Epoch: 32 Idx: 15000 Loss: 0.01453491785407234
Properties with neighbours:  43265 Total:  45918
Epoch: 33 Idx: 0 Loss: 0.09169977605650871
Epoch: 33 Idx: 5000 Loss: 0.04896017857212495
Epoch: 33 Idx: 10000 Loss: 0.006693422294127558
Epoch: 33 Idx: 15000 Loss: 0.017486647646039674
Properties with neighbours:  43265 Total:  45918
Epoch: 34 Idx: 0 Loss: 0.028836047929298912
Epoch: 34 Idx: 5000 Loss: 0.010587720371686156
Epoch: 34 Idx: 10000 Loss: 0.01844164571437096
Epoch: 34 Idx: 15000 Loss: 0.008874066028054638
Properties with neighbours:  43265 Total:  45918
Epoch: 35 Idx: 0 Loss: 0.009653369215495868
Epoch: 35 Idx: 5000 Loss: 0.05663106446082013
Epoch: 35 Idx: 10000 Loss: 0.022659400898079846
Epoch: 35 Idx: 15000 Loss: 0.02893171846995518
Properties with neighbours:  43265 Total:  45918
Epoch: 36 Idx: 0 Loss: 0.03649176745699176
Epoch: 36 Idx: 5000 Loss: 0.015531921804847916
Epoch: 36 Idx: 10000 Loss: 0.026530462596194355
Epoch: 36 Idx: 15000 Loss: 0.019861002936247707
Properties with neighbours:  43265 Total:  45918
Epoch: 37 Idx: 0 Loss: 0.024016992534449912
Epoch: 37 Idx: 5000 Loss: 0.029162221527751393
Epoch: 37 Idx: 10000 Loss: 0.006384791696511941
Epoch: 37 Idx: 15000 Loss: 0.012609715238278241
Properties with neighbours:  43265 Total:  45918
Epoch: 38 Idx: 0 Loss: 0.022808796760835137
Epoch: 38 Idx: 5000 Loss: 0.056028046041367845
Epoch: 38 Idx: 10000 Loss: 0.008602684643885665
Epoch: 38 Idx: 15000 Loss: 0.03615521290176485
Properties with neighbours:  43265 Total:  45918
Epoch: 39 Idx: 0 Loss: 0.05496512261187792
Epoch: 39 Idx: 5000 Loss: 0.04935487535325129
Epoch: 39 Idx: 10000 Loss: 0.047980901602346464
Epoch: 39 Idx: 15000 Loss: 0.039124532127171
Properties with neighbours:  43265 Total:  45918
Epoch: 40 Idx: 0 Loss: 0.03847276544884767
Epoch: 40 Idx: 5000 Loss: 0.020707458088090394
Epoch: 40 Idx: 10000 Loss: 0.05582840630903999
Epoch: 40 Idx: 15000 Loss: 0.02176918910783004
Properties with neighbours:  43265 Total:  45918
Epoch: 41 Idx: 0 Loss: 0.022818868502030867
Epoch: 41 Idx: 5000 Loss: 0.019208433838189883
Epoch: 41 Idx: 10000 Loss: 0.017038549355544573
Epoch: 41 Idx: 15000 Loss: 0.012077961527971448
Properties with neighbours:  43265 Total:  45918
Epoch: 42 Idx: 0 Loss: 0.007471794170144376
Epoch: 42 Idx: 5000 Loss: 0.027107534152158105
Epoch: 42 Idx: 10000 Loss: 0.007702168546505899
Epoch: 42 Idx: 15000 Loss: 0.037948650575994905
Properties with neighbours:  43265 Total:  45918
Epoch: 43 Idx: 0 Loss: 0.03487315371040629
Epoch: 43 Idx: 5000 Loss: 0.008359928504129595
Epoch: 43 Idx: 10000 Loss: 0.00866976991445997
Epoch: 43 Idx: 15000 Loss: 0.01615634453421159
Properties with neighbours:  43265 Total:  45918
Epoch: 44 Idx: 0 Loss: 0.04525964319627191
Epoch: 44 Idx: 5000 Loss: 0.045215440566333184
Epoch: 44 Idx: 10000 Loss: 0.056160957199564446
Epoch: 44 Idx: 15000 Loss: 0.025545551864248266
Properties with neighbours:  43265 Total:  45918
Epoch: 45 Idx: 0 Loss: 0.008802337689253469
Epoch: 45 Idx: 5000 Loss: 0.010117856556568158
Epoch: 45 Idx: 10000 Loss: 0.006351529975969523
Epoch: 45 Idx: 15000 Loss: 0.018287361942661652
Properties with neighbours:  43265 Total:  45918
