Number of neighbours: 22
Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 22 Idx: 10000 Loss: 0.08075800738812577
Epoch: 22 Idx: 11000 Loss: 0.09923302293249782
Epoch: 22 Idx: 12000 Loss: 0.022576613344853075
Epoch: 22 Idx: 13000 Loss: 0.03023190136859069
Epoch: 22 Idx: 14000 Loss: 0.14464501881187974
Epoch: 22 Idx: 15000 Loss: 0.051122788498737116
Epoch: 22 Idx: 16000 Loss: 0.04967840664807602
Epoch: 22 Idx: 17000 Loss: 0.1534212516403343
Epoch: 23 Idx: 0 Loss: 0.1043223786633349
Epoch: 23 Idx: 1000 Loss: 0.025777350424137542
Epoch: 23 Idx: 2000 Loss: 0.060377683670484225
Epoch: 23 Idx: 3000 Loss: 0.10774282534148169
Epoch: 23 Idx: 4000 Loss: 0.016696271068327023
Epoch: 23 Idx: 5000 Loss: 0.148687390201567
Epoch: 23 Idx: 6000 Loss: 0.08617302041352666
Epoch: 23 Idx: 7000 Loss: 0.05204789750016657
Epoch: 23 Idx: 8000 Loss: 0.03935535643153913
Epoch: 23 Idx: 9000 Loss: 0.13326185263071183
Epoch: 23 Idx: 10000 Loss: 0.13468235652380706
Epoch: 23 Idx: 11000 Loss: 0.016859559474537492
Epoch: 23 Idx: 12000 Loss: 0.03387980858477856
Epoch: 23 Idx: 13000 Loss: 0.11010954845721228
Epoch: 23 Idx: 14000 Loss: 0.07261690105461382
Epoch: 23 Idx: 15000 Loss: 0.016787900453942003
Epoch: 23 Idx: 16000 Loss: 0.028736609935971463
Epoch: 23 Idx: 17000 Loss: 0.0044161318790710904
Epoch: 24 Idx: 0 Loss: 0.0491100315131042
Epoch: 24 Idx: 1000 Loss: 0.142545615225321
Epoch: 24 Idx: 2000 Loss: 0.05282850682234396
Epoch: 24 Idx: 3000 Loss: 0.05263155226168697
Epoch: 24 Idx: 4000 Loss: 0.05168154803259081
Epoch: 24 Idx: 5000 Loss: 0.08551822332831266
Epoch: 24 Idx: 6000 Loss: 0.05141376964122672
Epoch: 24 Idx: 7000 Loss: 0.06574215075824467
Epoch: 24 Idx: 8000 Loss: 0.11435282493863218
Epoch: 24 Idx: 9000 Loss: 0.03423262879345567
Epoch: 24 Idx: 10000 Loss: 0.07132510216574768
Epoch: 24 Idx: 11000 Loss: 0.02552022458897988
Epoch: 24 Idx: 12000 Loss: 0.05062893469392556
Epoch: 24 Idx: 13000 Loss: 0.027071383492537307
Epoch: 24 Idx: 14000 Loss: 0.09774585447953467
Epoch: 24 Idx: 15000 Loss: 0.040699301356852666
Epoch: 24 Idx: 16000 Loss: 0.12367923741842732
Epoch: 24 Idx: 17000 Loss: 0.024974521809470317
Epoch: 25 Idx: 0 Loss: 0.06042867580649634
Epoch: 25 Idx: 1000 Loss: 0.0418605329895479
Epoch: 25 Idx: 2000 Loss: 0.08384339118979578
Epoch: 25 Idx: 3000 Loss: 0.12867664893164413
Epoch: 25 Idx: 4000 Loss: 0.04618279426421529
Epoch: 25 Idx: 5000 Loss: 0.030942908743280005
Epoch: 25 Idx: 6000 Loss: 0.023898556301078244
Epoch: 25 Idx: 7000 Loss: 0.04681789296272093
Epoch: 25 Idx: 8000 Loss: 0.042497551543451834
Epoch: 25 Idx: 9000 Loss: 0.03490328722496875
