Number of neighbours: 34
Number of entities: 98688
Training size: 87849 Testing size: 2117
Properties with neighbours:  43881 Total:  46436
Epoch: 48 Idx: 0 Loss: 0.048248941197187915
Epoch: 48 Idx: 5000 Loss: 0.02324338583469799
Epoch: 48 Idx: 10000 Loss: 0.024034434562009654
Epoch: 48 Idx: 15000 Loss: 0.005735081589936765
Properties with neighbours:  43881 Total:  46436
Epoch: 49 Idx: 0 Loss: 0.0223009575938967
Epoch: 49 Idx: 5000 Loss: 0.07696774584868543
Epoch: 49 Idx: 10000 Loss: 0.024125842793435753
Epoch: 49 Idx: 15000 Loss: 0.06263253026469062
Len (direct inputs):  593
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
Len (direct inputs):  147
Training size: 89978 Testing size: 2891
Training size: 23225 Testing size: 980
Properties with neighbours:  43825 Total:  46364
Epoch: 0 Idx: 0 Loss: 0.2146304584321975
Epoch: 0 Idx: 5000 Loss: 0.07639855116766528
Epoch: 0 Idx: 10000 Loss: 0.02830548720875461
Epoch: 0 Idx: 15000 Loss: 0.021075322126009207
Properties with neighbours:  43825 Total:  46364
Epoch: 1 Idx: 0 Loss: 0.023813174684204033
Epoch: 1 Idx: 5000 Loss: 0.018668443704010242
Epoch: 1 Idx: 10000 Loss: 0.03486334428467041
Epoch: 1 Idx: 15000 Loss: 0.03234778787398763
Properties with neighbours:  43825 Total:  46364
Epoch: 2 Idx: 0 Loss: 0.01601431955863305
Epoch: 2 Idx: 5000 Loss: 0.03334813806245359
Epoch: 2 Idx: 10000 Loss: 0.010667789251770587
Epoch: 2 Idx: 15000 Loss: 0.016925094069854395
Properties with neighbours:  43825 Total:  46364
Epoch: 3 Idx: 0 Loss: 0.01630404322765798
Epoch: 3 Idx: 5000 Loss: 0.01601896239232456
Epoch: 3 Idx: 10000 Loss: 0.03297517952553761
Epoch: 3 Idx: 15000 Loss: 0.045046079053773544
Properties with neighbours:  43825 Total:  46364
Epoch: 4 Idx: 0 Loss: 0.05493795764605091
Epoch: 4 Idx: 5000 Loss: 0.03453596651130242
Epoch: 4 Idx: 10000 Loss: 0.01203742206963617
Epoch: 4 Idx: 15000 Loss: 0.016173376197094337
Properties with neighbours:  43825 Total:  46364
Epoch: 5 Idx: 0 Loss: 0.02199952919013091
Epoch: 5 Idx: 5000 Loss: 0.026680658758018554
Epoch: 5 Idx: 10000 Loss: 0.004344728745118274
Epoch: 5 Idx: 15000 Loss: 0.02304845520960428
Properties with neighbours:  43825 Total:  46364
Epoch: 6 Idx: 0 Loss: 0.05079014202880997
Epoch: 6 Idx: 5000 Loss: 0.015532375867973005
Epoch: 6 Idx: 10000 Loss: 0.025997545188752205
Epoch: 6 Idx: 15000 Loss: 0.02301444952452767
Properties with neighbours:  43825 Total:  46364
Epoch: 7 Idx: 0 Loss: 0.0635136029765535
Epoch: 7 Idx: 5000 Loss: 0.045302202240702104
Epoch: 7 Idx: 10000 Loss: 0.013935630029764095
Epoch: 7 Idx: 15000 Loss: 0.054912707933077023
Properties with neighbours:  43825 Total:  46364
Epoch: 8 Idx: 0 Loss: 0.0714740362987668
Epoch: 8 Idx: 5000 Loss: 0.01960215271476714
Epoch: 8 Idx: 10000 Loss: 0.023700922902874857
Epoch: 8 Idx: 15000 Loss: 0.020892440832919152
Properties with neighbours:  43825 Total:  46364
Epoch: 9 Idx: 0 Loss: 0.05599961285261491
Epoch: 9 Idx: 5000 Loss: 0.007746121806584048
Epoch: 9 Idx: 10000 Loss: 0.031466647191049864
Epoch: 9 Idx: 15000 Loss: 0.017347796939971037
Properties with neighbours:  43825 Total:  46364
Epoch: 10 Idx: 0 Loss: 0.019074297837410277
Epoch: 10 Idx: 5000 Loss: 0.040152153747412475
Epoch: 10 Idx: 10000 Loss: 0.020507531612963113
Epoch: 10 Idx: 15000 Loss: 0.021084569512512495
Properties with neighbours:  43825 Total:  46364
Epoch: 11 Idx: 0 Loss: 0.027231799429568358
Epoch: 11 Idx: 5000 Loss: 0.04330762020638442
Epoch: 11 Idx: 10000 Loss: 0.030385764353186982
Epoch: 11 Idx: 15000 Loss: 0.014148719897788476
Properties with neighbours:  43825 Total:  46364
Epoch: 12 Idx: 0 Loss: 0.009826623375980227
Epoch: 12 Idx: 5000 Loss: 0.042308372962775675
Epoch: 12 Idx: 10000 Loss: 0.030543858977585072
Epoch: 12 Idx: 15000 Loss: 0.015237715655284076
Properties with neighbours:  43825 Total:  46364
Epoch: 13 Idx: 0 Loss: 0.06926524337567906
Epoch: 13 Idx: 5000 Loss: 0.01687589316618784
Epoch: 13 Idx: 10000 Loss: 0.012904249453864636
Epoch: 13 Idx: 15000 Loss: 0.018591683370322895
Properties with neighbours:  43825 Total:  46364
Epoch: 14 Idx: 0 Loss: 0.01893010146919488
Epoch: 14 Idx: 5000 Loss: 0.030347189761741666
Epoch: 14 Idx: 10000 Loss: 0.02246210190067441
Epoch: 14 Idx: 15000 Loss: 0.007886978960977563
Properties with neighbours:  43825 Total:  46364
Epoch: 15 Idx: 0 Loss: 0.08693876003030739
Epoch: 15 Idx: 5000 Loss: 0.03011955345929866
Epoch: 15 Idx: 10000 Loss: 0.023765126155114853
Epoch: 15 Idx: 15000 Loss: 0.016696140420597676
Properties with neighbours:  43825 Total:  46364
Epoch: 16 Idx: 0 Loss: 0.014934524905766754
Epoch: 16 Idx: 5000 Loss: 0.030826160411096946
Epoch: 16 Idx: 10000 Loss: 0.0407015668632327
Epoch: 16 Idx: 15000 Loss: 0.02477563222598034
Properties with neighbours:  43825 Total:  46364
Epoch: 17 Idx: 0 Loss: 0.025202837383609837
Epoch: 17 Idx: 5000 Loss: 0.04425423086956871
Epoch: 17 Idx: 10000 Loss: 0.03738264346557987
Epoch: 17 Idx: 15000 Loss: 0.008588729932898428
Properties with neighbours:  43825 Total:  46364
Epoch: 18 Idx: 0 Loss: 0.04049826471797891
Epoch: 18 Idx: 5000 Loss: 0.017830456442383104
Epoch: 18 Idx: 10000 Loss: 0.11789440103679977
Epoch: 18 Idx: 15000 Loss: 0.028096453781619023
Properties with neighbours:  43825 Total:  46364
Epoch: 19 Idx: 0 Loss: 0.04129885057557062
Epoch: 19 Idx: 5000 Loss: 0.02809241338999278
Epoch: 19 Idx: 10000 Loss: 0.021304761820582104
Epoch: 19 Idx: 15000 Loss: 0.020985924715565263
Properties with neighbours:  43825 Total:  46364
Epoch: 20 Idx: 0 Loss: 0.04834396084379749
Epoch: 20 Idx: 5000 Loss: 0.021364007856382514
Epoch: 20 Idx: 10000 Loss: 0.029328939683219164
Epoch: 20 Idx: 15000 Loss: 0.0385695085335276
Properties with neighbours:  43825 Total:  46364
Epoch: 21 Idx: 0 Loss: 0.07171471018269199
Epoch: 21 Idx: 5000 Loss: 0.027619401538339708
Epoch: 21 Idx: 10000 Loss: 0.02396090844429006
Epoch: 21 Idx: 15000 Loss: 0.03995220275848649
Properties with neighbours:  43825 Total:  46364
Epoch: 22 Idx: 0 Loss: 0.012433943853213645
Epoch: 22 Idx: 5000 Loss: 0.015919169505670586
Epoch: 22 Idx: 10000 Loss: 0.03199453564975623
Epoch: 22 Idx: 15000 Loss: 0.00998030593486621
Properties with neighbours:  43825 Total:  46364
Epoch: 23 Idx: 0 Loss: 0.04924085164292066
Epoch: 23 Idx: 5000 Loss: 0.04989985169241936
Epoch: 23 Idx: 10000 Loss: 0.0341906042742373
Epoch: 23 Idx: 15000 Loss: 0.006839606289000337
Properties with neighbours:  43825 Total:  46364
Epoch: 24 Idx: 0 Loss: 0.0339690495143763
Epoch: 24 Idx: 5000 Loss: 0.020885017081441845
Epoch: 24 Idx: 10000 Loss: 0.009387836901581742
Epoch: 24 Idx: 15000 Loss: 0.0511983600700137
Properties with neighbours:  43825 Total:  46364
Epoch: 25 Idx: 0 Loss: 0.04854066749409393
Epoch: 25 Idx: 5000 Loss: 0.025997220828591298
Epoch: 25 Idx: 10000 Loss: 0.02214143160532415
Epoch: 25 Idx: 15000 Loss: 0.08263321137853655
Properties with neighbours:  43825 Total:  46364
Epoch: 26 Idx: 0 Loss: 0.03783762727643069
Epoch: 26 Idx: 5000 Loss: 0.015097461610771488
Epoch: 26 Idx: 10000 Loss: 0.05561490196297931
Epoch: 26 Idx: 15000 Loss: 0.019180946831694128
Properties with neighbours:  43825 Total:  46364
Epoch: 27 Idx: 0 Loss: 0.028472248401055906
Epoch: 27 Idx: 5000 Loss: 0.010919491090533837
Epoch: 27 Idx: 10000 Loss: 0.021300973335447837
Epoch: 27 Idx: 15000 Loss: 0.016827690494560833
Properties with neighbours:  43825 Total:  46364
Epoch: 28 Idx: 0 Loss: 0.03037464585698974
Epoch: 28 Idx: 5000 Loss: 0.035382916627348174
Epoch: 28 Idx: 10000 Loss: 0.021561148456834742
Epoch: 28 Idx: 15000 Loss: 0.016718374473568505
Properties with neighbours:  43825 Total:  46364
Epoch: 29 Idx: 0 Loss: 0.011382731450744794
Epoch: 29 Idx: 5000 Loss: 0.030373529037438063
Epoch: 29 Idx: 10000 Loss: 0.012209081176883433
Epoch: 29 Idx: 15000 Loss: 0.013878628238292615
Properties with neighbours:  43825 Total:  46364
Epoch: 30 Idx: 0 Loss: 0.0482036909959923
Epoch: 30 Idx: 5000 Loss: 0.022197787651162596
Epoch: 30 Idx: 10000 Loss: 0.037171665063405426
Epoch: 30 Idx: 15000 Loss: 0.01090363122560883
Properties with neighbours:  43825 Total:  46364
Epoch: 31 Idx: 0 Loss: 0.03584665377483075
Epoch: 31 Idx: 5000 Loss: 0.05239641266130099
Epoch: 31 Idx: 10000 Loss: 0.010544591627072357
Epoch: 31 Idx: 15000 Loss: 0.005461196163834672
Properties with neighbours:  43825 Total:  46364
Epoch: 32 Idx: 0 Loss: 0.014093522662957235
Epoch: 32 Idx: 5000 Loss: 0.017847110863291542
Epoch: 32 Idx: 10000 Loss: 0.006485934758261689
Epoch: 32 Idx: 15000 Loss: 0.022039854553004425
Properties with neighbours:  43825 Total:  46364
Epoch: 33 Idx: 0 Loss: 0.05080606192776224
Epoch: 33 Idx: 5000 Loss: 0.058692684282231324
Epoch: 33 Idx: 10000 Loss: 0.019824435623472504
Epoch: 33 Idx: 15000 Loss: 0.02328247616599598
Properties with neighbours:  43825 Total:  46364
Epoch: 34 Idx: 0 Loss: 0.05665216285904237
Epoch: 34 Idx: 5000 Loss: 0.029933339229639977
Epoch: 34 Idx: 10000 Loss: 0.03965949721965318
Epoch: 34 Idx: 15000 Loss: 0.004530702944705084
Properties with neighbours:  43825 Total:  46364
Epoch: 35 Idx: 0 Loss: 0.06567266394555854
Epoch: 35 Idx: 5000 Loss: 0.02306445322357434
Epoch: 35 Idx: 10000 Loss: 0.011494748200519081
Epoch: 35 Idx: 15000 Loss: 0.08175642398301582
Properties with neighbours:  43825 Total:  46364
Epoch: 36 Idx: 0 Loss: 0.02712926256911584
Epoch: 36 Idx: 5000 Loss: 0.0457761061624487
Epoch: 36 Idx: 10000 Loss: 0.03972113838453337
Epoch: 36 Idx: 15000 Loss: 0.015133312724824474
Properties with neighbours:  43825 Total:  46364
Epoch: 37 Idx: 0 Loss: 0.03911108017278916
Epoch: 37 Idx: 5000 Loss: 0.0243295546582401
Epoch: 37 Idx: 10000 Loss: 0.014030234537703013
Epoch: 37 Idx: 15000 Loss: 0.01323185768891733
Properties with neighbours:  43825 Total:  46364
Epoch: 38 Idx: 0 Loss: 0.018470224188580384
Epoch: 38 Idx: 5000 Loss: 0.03671217868281733
Epoch: 38 Idx: 10000 Loss: 0.018062125967316205
Epoch: 38 Idx: 15000 Loss: 0.027528635971507294
Properties with neighbours:  43825 Total:  46364
Epoch: 39 Idx: 0 Loss: 0.025995409357949424
Epoch: 39 Idx: 5000 Loss: 0.0032670789726872568
Epoch: 39 Idx: 10000 Loss: 0.01511073113008635
Epoch: 39 Idx: 15000 Loss: 0.053684332924200696
Properties with neighbours:  43825 Total:  46364
Epoch: 40 Idx: 0 Loss: 0.014769410585479658
Epoch: 40 Idx: 5000 Loss: 0.0367604546274022
Epoch: 40 Idx: 10000 Loss: 0.0219502793246222
Epoch: 40 Idx: 15000 Loss: 0.04287008114798663
Properties with neighbours:  43825 Total:  46364
Epoch: 41 Idx: 0 Loss: 0.04035855305434702
Epoch: 41 Idx: 5000 Loss: 0.0123118638210557
Epoch: 41 Idx: 10000 Loss: 0.04173257485560795
Epoch: 41 Idx: 15000 Loss: 0.06773491871423848
Properties with neighbours:  43825 Total:  46364
Epoch: 42 Idx: 0 Loss: 0.03569231333862099
Epoch: 42 Idx: 5000 Loss: 0.04155600342826555
Epoch: 42 Idx: 10000 Loss: 0.02418902421217903
Epoch: 42 Idx: 15000 Loss: 0.03057706544679135
Properties with neighbours:  43825 Total:  46364
Epoch: 43 Idx: 0 Loss: 0.022334942313305448
Epoch: 43 Idx: 5000 Loss: 0.01564520486155457
Epoch: 43 Idx: 10000 Loss: 0.03180715806146344
Epoch: 43 Idx: 15000 Loss: 0.02463864581013148
Properties with neighbours:  43825 Total:  46364
Epoch: 44 Idx: 0 Loss: 0.05017303617509513
Epoch: 44 Idx: 5000 Loss: 0.024388642286247295
Epoch: 44 Idx: 10000 Loss: 0.012802373094849585
Epoch: 44 Idx: 15000 Loss: 0.015205281464544394
Properties with neighbours:  43825 Total:  46364
Epoch: 45 Idx: 0 Loss: 0.0358715950995911
Epoch: 45 Idx: 5000 Loss: 0.018225372500616146
Epoch: 45 Idx: 10000 Loss: 0.02193799949613799
Epoch: 45 Idx: 15000 Loss: 0.0032539119334729256
Properties with neighbours:  43825 Total:  46364
Epoch: 46 Idx: 0 Loss: 0.03787950788895482
Epoch: 46 Idx: 5000 Loss: 0.020570409365937185
Epoch: 46 Idx: 10000 Loss: 0.060367798090575346
Epoch: 46 Idx: 15000 Loss: 0.045347527319456626
Properties with neighbours:  43825 Total:  46364
Epoch: 47 Idx: 0 Loss: 0.026848145872638278
Epoch: 47 Idx: 5000 Loss: 0.034064023093779525
Epoch: 47 Idx: 10000 Loss: 0.023398195032813707
Epoch: 47 Idx: 15000 Loss: 0.029065171144012886
Properties with neighbours:  43825 Total:  46364
Epoch: 48 Idx: 0 Loss: 0.017269656846290168
Epoch: 48 Idx: 5000 Loss: 0.015921241350549235
Epoch: 48 Idx: 10000 Loss: 0.02524528965476589
Epoch: 48 Idx: 15000 Loss: 0.09069483612980091
Properties with neighbours:  43825 Total:  46364
Epoch: 49 Idx: 0 Loss: 0.012587064198942843
Epoch: 49 Idx: 5000 Loss: 0.018711331243748006
Epoch: 49 Idx: 10000 Loss: 0.06547819918132183
Epoch: 49 Idx: 15000 Loss: 0.013118666080240149
Len (direct inputs):  391
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
Len (direct inputs):  261
Training size: 78643 Testing size: 14420
Training size: 23005 Testing size: 1200
Properties with neighbours:  43265 Total:  45918
Epoch: 0 Idx: 0 Loss: 0.1260231426203106
Epoch: 0 Idx: 5000 Loss: 0.06468355695467984
Epoch: 0 Idx: 10000 Loss: 0.07387645101890142
Epoch: 0 Idx: 15000 Loss: 0.04991535667760543
Properties with neighbours:  43265 Total:  45918
Epoch: 1 Idx: 0 Loss: 0.03579522443484354
Epoch: 1 Idx: 5000 Loss: 0.018394755098761727
Epoch: 1 Idx: 10000 Loss: 0.01827696098517192
Epoch: 1 Idx: 15000 Loss: 0.08997172461994138
Properties with neighbours:  43265 Total:  45918
Epoch: 2 Idx: 0 Loss: 0.01547422461151294
Epoch: 2 Idx: 5000 Loss: 0.05557352230366835
Epoch: 2 Idx: 10000 Loss: 0.036361742798023525
Epoch: 2 Idx: 15000 Loss: 0.0164768583264014
Properties with neighbours:  43265 Total:  45918
Epoch: 3 Idx: 0 Loss: 0.03849295504280999
Epoch: 3 Idx: 5000 Loss: 0.03910259187285872
Epoch: 3 Idx: 10000 Loss: 0.024822923348340378
Epoch: 3 Idx: 15000 Loss: 0.02843454750292968
Properties with neighbours:  43265 Total:  45918
Epoch: 4 Idx: 0 Loss: 0.015718431754002244
Epoch: 4 Idx: 5000 Loss: 0.034393829412383496
Epoch: 4 Idx: 10000 Loss: 0.06652210777516254
Epoch: 4 Idx: 15000 Loss: 0.007736892013449505
Properties with neighbours:  43265 Total:  45918
Epoch: 5 Idx: 0 Loss: 0.07580798944006416
Epoch: 5 Idx: 5000 Loss: 0.014573998005702091
Epoch: 5 Idx: 10000 Loss: 0.05538371965235895
Epoch: 5 Idx: 15000 Loss: 0.054683051311693764
Properties with neighbours:  43265 Total:  45918
Epoch: 6 Idx: 0 Loss: 0.02606712468143131
Epoch: 6 Idx: 5000 Loss: 0.023729193148588037
Epoch: 6 Idx: 10000 Loss: 0.03309616595801867
Epoch: 6 Idx: 15000 Loss: 0.0031665541274715076
Properties with neighbours:  43265 Total:  45918
Epoch: 7 Idx: 0 Loss: 0.026058286264784663
Epoch: 7 Idx: 5000 Loss: 0.01693594088111993
Epoch: 7 Idx: 10000 Loss: 0.032346627119780653
Epoch: 7 Idx: 15000 Loss: 0.008130301259700327
Properties with neighbours:  43265 Total:  45918
Epoch: 8 Idx: 0 Loss: 0.02259201745187121
Epoch: 8 Idx: 5000 Loss: 0.07389431861641037
Epoch: 8 Idx: 10000 Loss: 0.02108035937073629
Epoch: 8 Idx: 15000 Loss: 0.028505975979937148
Properties with neighbours:  43265 Total:  45918
Epoch: 9 Idx: 0 Loss: 0.03399506846001351
Epoch: 9 Idx: 5000 Loss: 0.03761171390057517
Epoch: 9 Idx: 10000 Loss: 0.020025043640372223
Epoch: 9 Idx: 15000 Loss: 0.020202135200303454
Properties with neighbours:  43265 Total:  45918
Epoch: 10 Idx: 0 Loss: 0.021129774918381226
Epoch: 10 Idx: 5000 Loss: 0.02043720068387402
Epoch: 10 Idx: 10000 Loss: 0.015829445891379863
Epoch: 10 Idx: 15000 Loss: 0.01675732606229517
Properties with neighbours:  43265 Total:  45918
Epoch: 11 Idx: 0 Loss: 0.06264413532530572
Epoch: 11 Idx: 5000 Loss: 0.028001880737687494
Epoch: 11 Idx: 10000 Loss: 0.0430751560215333
Epoch: 11 Idx: 15000 Loss: 0.01297988634518581
Properties with neighbours:  43265 Total:  45918
Epoch: 12 Idx: 0 Loss: 0.028480908876601412
Epoch: 12 Idx: 5000 Loss: 0.09307065992516687
Epoch: 12 Idx: 10000 Loss: 0.04318929730537418
Epoch: 12 Idx: 15000 Loss: 0.03118711454548704
Properties with neighbours:  43265 Total:  45918
Epoch: 13 Idx: 0 Loss: 0.034336918297542256
Epoch: 13 Idx: 5000 Loss: 0.04866428541246711
Epoch: 13 Idx: 10000 Loss: 0.0703858348676604
Epoch: 13 Idx: 15000 Loss: 0.007683336602739735
Properties with neighbours:  43265 Total:  45918
Epoch: 14 Idx: 0 Loss: 0.03603584915265174
Epoch: 14 Idx: 5000 Loss: 0.0325331588211825
Epoch: 14 Idx: 10000 Loss: 0.023311979556054914
Epoch: 14 Idx: 15000 Loss: 0.011249145314390977
Properties with neighbours:  43265 Total:  45918
Epoch: 15 Idx: 0 Loss: 0.03728937942874156
Epoch: 15 Idx: 5000 Loss: 0.0346704564010094
Epoch: 15 Idx: 10000 Loss: 0.06275945561180554
Epoch: 15 Idx: 15000 Loss: 0.017197930784641133
Properties with neighbours:  43265 Total:  45918
Epoch: 16 Idx: 0 Loss: 0.0350454377954976
Epoch: 16 Idx: 5000 Loss: 0.05689796920711672
Epoch: 16 Idx: 10000 Loss: 0.030190924637242173
Epoch: 16 Idx: 15000 Loss: 0.02058287285588715
Properties with neighbours:  43265 Total:  45918
Epoch: 17 Idx: 0 Loss: 0.029742083134489825
Epoch: 17 Idx: 5000 Loss: 0.011256933761482152
Epoch: 17 Idx: 10000 Loss: 0.03530752661326789
Epoch: 17 Idx: 15000 Loss: 0.02537278317628721
Properties with neighbours:  43265 Total:  45918
Epoch: 18 Idx: 0 Loss: 0.010482722395545454
Epoch: 18 Idx: 5000 Loss: 0.03083541856073884
Epoch: 18 Idx: 10000 Loss: 0.05403593221818333
Epoch: 18 Idx: 15000 Loss: 0.011959409336689646
Properties with neighbours:  43265 Total:  45918
Epoch: 19 Idx: 0 Loss: 0.05831147894838921
Epoch: 19 Idx: 5000 Loss: 0.030540901408868296
Epoch: 19 Idx: 10000 Loss: 0.009025836628793481
Epoch: 19 Idx: 15000 Loss: 0.010496999096299371
Properties with neighbours:  43265 Total:  45918
Epoch: 20 Idx: 0 Loss: 0.014058003160099317
Epoch: 20 Idx: 5000 Loss: 0.029842850192262186
Epoch: 20 Idx: 10000 Loss: 0.015407819289890955
Epoch: 20 Idx: 15000 Loss: 0.03786636125953964
Properties with neighbours:  43265 Total:  45918
Epoch: 21 Idx: 0 Loss: 0.04274497104503176
Epoch: 21 Idx: 5000 Loss: 0.01922846159962468
Epoch: 21 Idx: 10000 Loss: 0.08148748538023866
Epoch: 21 Idx: 15000 Loss: 0.020228618753807374
Properties with neighbours:  43265 Total:  45918
Epoch: 22 Idx: 0 Loss: 0.010560501852878464
Epoch: 22 Idx: 5000 Loss: 0.04750602991376393
Epoch: 22 Idx: 10000 Loss: 0.014576223680693503
Epoch: 22 Idx: 15000 Loss: 0.0104290144462417
Properties with neighbours:  43265 Total:  45918
Epoch: 23 Idx: 0 Loss: 0.04815185787252862
Epoch: 23 Idx: 5000 Loss: 0.01743835641396923
Epoch: 23 Idx: 10000 Loss: 0.007178134955084339
Epoch: 23 Idx: 15000 Loss: 0.019605533267952106
Properties with neighbours:  43265 Total:  45918
Epoch: 24 Idx: 0 Loss: 0.03755876696049341
Epoch: 24 Idx: 5000 Loss: 0.03150017248199722
Epoch: 24 Idx: 10000 Loss: 0.08130080463783583
Epoch: 24 Idx: 15000 Loss: 0.007164042027004558
Properties with neighbours:  43265 Total:  45918
Epoch: 25 Idx: 0 Loss: 0.07086483737608637
Epoch: 25 Idx: 5000 Loss: 0.019515799379484923
Epoch: 25 Idx: 10000 Loss: 0.024281979784014023
Epoch: 25 Idx: 15000 Loss: 0.015476097624931625
Properties with neighbours:  43265 Total:  45918
Epoch: 26 Idx: 0 Loss: 0.013100995285814489
Epoch: 26 Idx: 5000 Loss: 0.0133306407445391
Epoch: 26 Idx: 10000 Loss: 0.053389114100742235
Epoch: 26 Idx: 15000 Loss: 0.02083363959522932
Properties with neighbours:  43265 Total:  45918
Epoch: 27 Idx: 0 Loss: 0.004926166475434525
Epoch: 27 Idx: 5000 Loss: 0.04356110007382662
Epoch: 27 Idx: 10000 Loss: 0.050695266193934455
Epoch: 27 Idx: 15000 Loss: 0.01657518640533502
Properties with neighbours:  43265 Total:  45918
Epoch: 28 Idx: 0 Loss: 0.04409373444883695
Epoch: 28 Idx: 5000 Loss: 0.03547087081465765
Epoch: 28 Idx: 10000 Loss: 0.07230961954695354
Epoch: 28 Idx: 15000 Loss: 0.05255123549520233
Properties with neighbours:  43265 Total:  45918
Epoch: 29 Idx: 0 Loss: 0.01285891543006133
Epoch: 29 Idx: 5000 Loss: 0.06174801819666232
Epoch: 29 Idx: 10000 Loss: 0.025916791224229355
Epoch: 29 Idx: 15000 Loss: 0.020122200368651415
Properties with neighbours:  43265 Total:  45918
Epoch: 30 Idx: 0 Loss: 0.02439978579788099
Epoch: 30 Idx: 5000 Loss: 0.053953738530186444
Epoch: 30 Idx: 10000 Loss: 0.027439128985224378
Epoch: 30 Idx: 15000 Loss: 0.015075098909123391
Properties with neighbours:  43265 Total:  45918
Epoch: 31 Idx: 0 Loss: 0.03752505887194265
Epoch: 31 Idx: 5000 Loss: 0.020226107056032908
Epoch: 31 Idx: 10000 Loss: 0.03131857400512245
Epoch: 31 Idx: 15000 Loss: 0.014689790888160298
Properties with neighbours:  43265 Total:  45918
Epoch: 32 Idx: 0 Loss: 0.0336245952809837
Epoch: 32 Idx: 5000 Loss: 0.017357728379265372
Epoch: 32 Idx: 10000 Loss: 0.020579914733893732
Epoch: 32 Idx: 15000 Loss: 0.05668232889804624
Properties with neighbours:  43265 Total:  45918
Epoch: 33 Idx: 0 Loss: 0.03702581418815894
Epoch: 33 Idx: 5000 Loss: 0.0070238362362197845
Epoch: 33 Idx: 10000 Loss: 0.027434558652742396
Epoch: 33 Idx: 15000 Loss: 0.008217191351308207
Properties with neighbours:  43265 Total:  45918
Epoch: 34 Idx: 0 Loss: 0.0412105338752182
Epoch: 34 Idx: 5000 Loss: 0.024750135824927466
Epoch: 34 Idx: 10000 Loss: 0.02340621565050347
Epoch: 34 Idx: 15000 Loss: 0.03648354324880203
Properties with neighbours:  43265 Total:  45918
Epoch: 35 Idx: 0 Loss: 0.029539605778493166
Epoch: 35 Idx: 5000 Loss: 0.040431169609464516
Epoch: 35 Idx: 10000 Loss: 0.031960658792585375
Epoch: 35 Idx: 15000 Loss: 0.04177820328343007
Properties with neighbours:  43265 Total:  45918
Epoch: 36 Idx: 0 Loss: 0.029954878750788165
Epoch: 36 Idx: 5000 Loss: 0.02635685803254012
Epoch: 36 Idx: 10000 Loss: 0.06634832947367679
Epoch: 36 Idx: 15000 Loss: 0.024077493342953803
Properties with neighbours:  43265 Total:  45918
Epoch: 37 Idx: 0 Loss: 0.020414221464741516
Epoch: 37 Idx: 5000 Loss: 0.05786162683150837
Epoch: 37 Idx: 10000 Loss: 0.08723573450963353
Epoch: 37 Idx: 15000 Loss: 0.012966888859954529
Properties with neighbours:  43265 Total:  45918
Epoch: 38 Idx: 0 Loss: 0.025589566507988697
Epoch: 38 Idx: 5000 Loss: 0.04702906476021535
Epoch: 38 Idx: 10000 Loss: 0.026091272993620015
Epoch: 38 Idx: 15000 Loss: 0.006146276470077233
Properties with neighbours:  43265 Total:  45918
Epoch: 39 Idx: 0 Loss: 0.04901283175283818
Epoch: 39 Idx: 5000 Loss: 0.017091960472776765
Epoch: 39 Idx: 10000 Loss: 0.0629903708961407
Epoch: 39 Idx: 15000 Loss: 0.035081870707662346
Properties with neighbours:  43265 Total:  45918
Epoch: 40 Idx: 0 Loss: 0.06272946293978911
Epoch: 40 Idx: 5000 Loss: 0.03080794110309948
Epoch: 40 Idx: 10000 Loss: 0.040926537728829336
Epoch: 40 Idx: 15000 Loss: 0.020585836274895842
Properties with neighbours:  43265 Total:  45918
Epoch: 41 Idx: 0 Loss: 0.027655061814136003
Epoch: 41 Idx: 5000 Loss: 0.03321596912829733
Epoch: 41 Idx: 10000 Loss: 0.026267422167703745
Epoch: 41 Idx: 15000 Loss: 0.017605144413373054
Properties with neighbours:  43265 Total:  45918
Epoch: 42 Idx: 0 Loss: 0.026872756904143903
Epoch: 42 Idx: 5000 Loss: 0.03704353341372223
Epoch: 42 Idx: 10000 Loss: 0.026284728629133728
Epoch: 42 Idx: 15000 Loss: 0.039653377957253426
Properties with neighbours:  43265 Total:  45918
Epoch: 43 Idx: 0 Loss: 0.045607981267811765
Epoch: 43 Idx: 5000 Loss: 0.017363017088147706
Epoch: 43 Idx: 10000 Loss: 0.030554835164411445
Epoch: 43 Idx: 15000 Loss: 0.06679790032045582
Properties with neighbours:  43265 Total:  45918
Epoch: 44 Idx: 0 Loss: 0.028554614417550812
Epoch: 44 Idx: 5000 Loss: 0.031035843387758923
Epoch: 44 Idx: 10000 Loss: 0.006799879209633361
Epoch: 44 Idx: 15000 Loss: 0.017727577865824816
Properties with neighbours:  43265 Total:  45918
Epoch: 45 Idx: 0 Loss: 0.038721752816292296
Epoch: 45 Idx: 5000 Loss: 0.028469453681972255
Epoch: 45 Idx: 10000 Loss: 0.06687691032852996
Epoch: 45 Idx: 15000 Loss: 0.014802734844721966
Properties with neighbours:  43265 Total:  45918
